MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-792.792598375,-0.00662889902489,0.00662889902489,16,0,-1046.71738995,-1459.59464439,188.60286887,-1.31675517137e-17,2.69758835735,14.8438903649,0.0006874971921,1.16795462191e-13,-1176.69200026
-841.728041715,-0.00703980895618,0.00703980895618,20,1,-1001.38304038,-1652.19757183,199.385914037,-2.02246045344e-16,2.69511046648,14.8071543571,0.00065966933448,0.807880153195,-1112.62883043
-872.983466706,-0.00814295538881,0.00814295538881,19,2,-1023.63616653,-1472.2497583,168.134618688,6.99247204003e-17,2.69482383733,14.8029108032,0.000995258145628,0.8693065377,-1141.93055174
-823.522886002,-0.00831424578354,0.00831424578354,21,3,-994.997162088,-1492.72436725,171.331706825,-1.62968517376e-17,2.69577589278,14.8170107061,0.000961094079983,0.864986093719,-1097.46636257
-901.945638419,-0.00594087082266,0.00594087082266,18,4,-1009.73637116,-1368.77762048,133.393498291,1.1873095395e-17,2.68827491951,14.7062845012,0.000667099348269,0.923429465252,-1122.00700981
-789.206431451,-0.00917164930261,0.00917164930261,19,5,-986.426542354,-2057.29709134,283.420390893,-6.7520371543e-17,2.68860757144,14.7111773889,0.000963252598797,0.730047533459,-1097.05529216
-840.825966841,-0.00872965408905,0.00872965408905,18,6,-991.221649243,-1400.45612568,156.90365045,-1.24678400369e-16,2.68574454337,14.6691191108,0.000757250430225,0.874856118929,-1097.50145927
-836.073950898,-0.0102306845441,0.0102306845441,18,7,-1023.1577457,-1456.58875129,182.422955903,-7.6582369721e-17,2.69043852139,14.7381374921,0.000988730240105,0.878092749064,-1141.03801701
-798.570202497,-0.00851195720411,0.00851195720411,21,8,-990.343143157,-1482.06034245,228.104870757,1.85119776651e-16,2.68761368849,14.6965634639,0.00067897428571,0.798873998195,-1102.10367983
-840.848602737,-0.00855610560242,0.00855610560242,19,9,-973.414309395,-1384.12993592,179.270796502,-1.06603294973e-16,2.69216498291,14.7636042968,0.000942057155877,0.840573423038,-1080.35746371
-790.385355567,-0.00785694221649,0.00785694221649,22,10,-940.609245295,-1253.5178893,146.819757124,3.12330228296e-17,2.68675639876,14.68396965,0.000655648842208,0.908986428652,-1029.48717581
-757.104301011,-0.00927899432231,0.00927899432231,24,11,-897.600134832,-1286.97035226,124.93561672,-1.75256801764e-17,2.68441227638,14.6495889402,0.000980428561263,0.894794726645,-973.797440794
-739.737193779,-0.00867342527635,0.00867342527635,20,12,-991.183494456,-1520.49478952,203.107673726,1.23012711128e-16,2.68801976851,14.7025326566,0.000746325513558,0.802721740122,-1098.79622694
-742.063305761,-0.0101305868104,0.0101305868104,23,13,-923.651587356,-1404.58884092,169.550413633,5.22209766142e-17,2.68098693311,14.5994949129,0.000981267986279,0.808626222067,-1010.11862216
-861.310529756,-0.0101016344203,0.0101016344203,20,14,-967.003826245,-1385.49925932,151.164668082,-0.0,2.68736672161,14.6929343477,0.000909749552599,0.905078977029,-1065.17407905
-751.410603969,-0.00932229455269,0.00932229455269,21,15,-901.495696001,-1247.11935076,153.384402142,-3.09881526954e-17,2.67684504449,14.5391504873,0.00097001416849,0.882402414676,-986.376810486
-748.896137566,-0.00878555467893,0.00878555467893,22,16,-981.96048961,-1371.45510628,176.891943573,3.1520527513e-18,2.67019835962,14.4428337837,0.000877531599368,0.859986295136,-1077.93453813
-765.068524067,-0.010646063971,0.010646063971,24,17,-903.702388679,-1223.95936424,138.295792301,5.9019959818e-17,2.66163583792,14.3196946491,0.000978786858539,0.874789592912,-982.231010344
-727.055342219,-0.00988769114509,0.00988769114509,22,18,-920.797197248,-1409.08324192,165.580210045,-9.77360269219e-17,2.65916732406,14.2843898775,0.000969513135971,0.85507828345,-1003.27656141
-761.260300577,-0.00852369131934,0.00852369131934,26,19,-931.137766061,-1949.45369486,231.910614716,-2.53966823743e-17,2.64765797076,14.1209282609,0.000958053839874,0.811034717558,-1011.31616374
-849.425647113,-0.006968608235,0.006968608235,21,20,-978.944294153,-1405.14136639,179.254772246,1.99435758563e-16,2.65470822622,14.2208361868,0.000655492702278,0.823111708153,-1073.99367841
-833.351604293,-0.00706168830073,0.00706168830073,23,21,-950.595020709,-1542.73603403,188.755725985,-6.31376832698e-17,2.65770469021,14.2635123172,0.000680965569724,0.813615196265,-1044.73112988
-782.110463668,-0.0074585572039,0.0074585572039,19,22,-1003.65063855,-2372.78724376,333.726810409,-1.01128981732e-16,2.64835514382,14.1307764242,0.000692388390446,0.620518133673,-1104.88020154
-764.745280442,-0.00780502185944,0.00780502185944,28,23,-895.855116065,-1308.32650288,151.512546219,1.10220527126e-16,2.6350622802,13.9441808825,0.000648142408828,0.810776734328,-966.392365175
-767.083095453,-0.00698527973021,0.00698527973021,24,24,-934.449023701,-1989.18594123,256.744854286,-1.43681690024e-17,2.63979902728,14.0103876191,0.000734640344629,0.739835903052,-1016.17228751
-800.724284407,-0.00816846059959,0.00816846059959,23,25,-952.569776384,-1358.38649776,159.073240645,3.40295133371e-17,2.65415707542,14.2130005211,0.000982014881597,0.824363577877,-1043.98666228
-805.13163997,-0.00873820803659,0.00873820803659,21,26,-935.601231741,-1410.11354508,152.44702514,-1.07171050344e-16,2.6563954326,14.2448499247,0.000737406651931,0.886770388141,-1026.87463466
-763.350177548,-0.0119894212996,0.0119894212996,26,27,-918.935121263,-1185.5008399,116.518728147,2.17399320303e-17,2.62947389752,13.8664727971,0.000958649457078,0.905451713722,-994.394288492
-801.89974584,-0.00765271041768,0.00765271041768,21,28,-939.981276503,-1419.55236826,158.476001565,4.36530244576e-17,2.64592442384,14.096470175,0.000960431644005,0.850611225587,-1026.73243043
-670.272504719,-0.00867656316886,0.00867656316886,23,29,-926.910372967,-1614.04480069,196.913707171,-2.15535452592e-16,2.6350629352,13.944190016,0.000682217590829,0.824852717116,-1009.38133663
-765.872032319,-0.00890151909597,0.00890151909597,23,30,-901.79548033,-1298.7172911,145.265180868,-3.49320172388e-17,2.62721553153,13.8351925609,0.000730622778107,0.883016339319,-976.471388787
-726.824325481,-0.0100356696306,0.0100356696306,23,31,-951.066345465,-1324.50171868,188.058968956,-1.77026903638e-17,2.63748287148,13.9779749294,0.000985061545589,0.840294052877,-1046.38871291
-761.197067214,-0.00752238124535,0.00752238124535,23,32,-937.838197145,-1557.45508857,196.411970237,-4.24947433563e-17,2.63315222507,13.9175721484,0.00067056404596,0.826165237008,-1024.87128745
-809.441896314,-0.00830120574736,0.00830120574736,22,33,-939.112497474,-1450.55938158,204.49439534,-1.30703528808e-16,2.62315047877,13.7790659294,0.000665296816862,0.800150467578,-1024.38554424
-781.865269404,-0.00792198036919,0.00792198036919,23,34,-1001.75639262,-3474.97761227,533.484247797,2.02675236883e-17,2.61284955268,13.6378573279,0.000655801352036,0.504324549372,-1104.6676326
-716.230998512,-0.0109407609975,0.0109407609975,32,35,-881.182323616,-1291.53203095,125.438824036,-1.90501157458e-16,2.5924333842,13.362247556,0.000937487608581,0.730087289908,-946.513499394
-808.877959117,-0.0077698306867,0.0077698306867,21,36,-932.807900332,-1324.07952904,152.008937798,-9.63453881873e-17,2.61870494145,13.7179465324,0.000935491206746,0.841386997305,-1020.77739036
-745.333161688,-0.0083075987057,0.0083075987057,26,37,-859.752073058,-1260.30895749,127.228507139,9.46201610606e-17,2.5911844724,13.3455697041,0.000688696558777,0.871361454627,-926.911320718
-749.954039178,-0.0086178134292,0.0086178134292,28,38,-883.21570052,-1731.93707165,183.140270772,2.23899614156e-16,2.5803238467,13.2014127014,0.000690321111226,0.827795964734,-950.131733035
-744.709122352,-0.00813058661622,0.00813058661622,20,39,-898.80666615,-1234.09684947,140.895448636,1.47969217509e-17,2.61353061829,13.6471487672,0.000639950986539,0.868549746322,-981.997680869
-768.301836279,-0.00916852717851,0.00916852717851,23,40,-916.770547097,-1282.01416444,150.423352484,1.13780620536e-17,2.60149150275,13.4838342203,0.000652984466442,0.879759248926,-1001.22732396
-772.458819431,-0.00935665080574,0.00935665080574,28,41,-871.485295062,-1537.67077025,155.89712388,-8.8674239962e-17,2.57400501945,13.1182582511,0.000959691464198,0.834073138754,-938.517173709
-789.094455203,-0.00882840170938,0.00882840170938,24,42,-938.075283289,-1341.29643947,142.100085181,1.02806151604e-17,2.58449147926,13.2565461469,0.000920644505357,0.891895911988,-1021.10360565
-758.103877265,-0.00898281124173,0.00898281124173,27,43,-862.68590765,-1459.34015881,172.818555659,-5.9690257787e-17,2.56471656459,12.9969740448,0.000669733567978,0.827812652137,-928.871563011
-681.612482897,-0.00891525498795,0.00891525498795,23,44,-877.183242978,-1255.50519822,154.629377085,-1.29600812252e-16,2.57482171157,13.1289762053,0.000962717375842,0.847700677547,-953.681913235
-779.768688454,-0.0101747956005,0.0101747956005,28,45,-865.673780635,-1189.49063656,117.598405152,5.58429856109e-17,2.53427187593,12.6072478647,0.000704554133709,0.894898949133,-930.176974427
-718.851164834,-0.00686262664516,0.00686262664516,27,46,-866.260148851,-1562.22709202,182.334874938,-4.92803077257e-17,2.53427140795,12.6072419647,0.000732762207058,0.801359703281,-933.992022299
-715.130712305,-0.00954600160299,0.00954600160299,29,47,-887.302203746,-2027.77979536,243.114940701,9.53511856559e-18,2.52532314148,12.4949322422,0.000983248345764,0.794354082974,-954.565975259
-701.394631226,-0.00899376658046,0.00899376658046,30,48,-822.18294711,-1135.69566951,115.867998774,-3.02383528437e-17,2.52435360238,12.4828237876,0.000993995917022,0.872878349888,-880.781553674
-671.047227755,-0.00966359201092,0.00966359201092,26,49,-863.229713667,-1342.01566494,185.450680618,1.05384102267e-16,2.54391554587,12.7294161302,0.000967740252263,0.815741098307,-933.929119951
-742.705754572,-0.00818968191037,0.00818968191037,28,50,-850.075827461,-1330.3719877,161.186436169,-8.81200386185e-18,2.5286218196,12.536217057,0.000988618963312,0.829018760587,-916.884860802
-783.671481635,-0.0123305425595,0.0123305425595,27,51,-855.036094637,-1229.94625537,136.385941805,-5.97744779687e-17,2.53045601879,12.5592320768,0.000970420797877,0.873935967883,-922.514852933
-739.653351148,-0.00843851956844,0.00843851956844,28,52,-833.610674995,-1288.32824252,128.414765594,-2.22819629724e-18,2.51162512701,12.3249433924,0.000933097534692,0.865039902112,-894.356075377
-696.424155421,-0.00923345616671,0.00923345616671,27,53,-844.405469172,-1302.60071637,154.460643479,3.32095351837e-17,2.52229939905,12.4572078486,0.000683694759572,0.822239728002,-911.568034499
-717.557837113,-0.00812325564591,0.00812325564591,25,54,-904.385672791,-2390.58664191,320.989676925,-1.73499558946e-16,2.51548249195,12.372577008,0.000717118127719,0.551288340998,-983.671295838
-742.436245457,-0.00894705892211,0.00894705892211,26,55,-865.565559901,-1633.88964546,184.350654752,6.58687779012e-18,2.50889540946,12.2913456552,0.000718573691929,0.801406273067,-933.098852082
-728.928379195,-0.00767663782612,0.00767663782612,29,56,-842.06624518,-1209.51086092,135.179366833,-5.45372713851e-17,2.50057516656,12.1895029393,0.000655550817322,0.859829307368,-904.095279283
-704.472571965,-0.0109554862841,0.0109554862841,27,57,-903.468346163,-1687.12789633,240.293059823,-2.76884791395e-17,2.49880982888,12.1680033331,0.00095985723822,0.749970533499,-976.846300706
-745.985252356,-0.00842064071889,0.00842064071889,28,58,-888.324193618,-2292.07223313,291.760698757,-5.15594306929e-17,2.48488428836,11.9997316658,0.000748470285722,0.760013385269,-957.299936885
-752.278228955,-0.00776328364488,0.00776328364488,27,59,-848.433451248,-1217.97778064,128.660242345,5.87493017197e-18,2.50014080681,12.1842094595,0.000690918286275,0.826499076186,-913.102544853
-781.942201887,-0.00834978019857,0.00834978019857,25,60,-937.245401111,-2156.75134979,280.98774988,3.12808014575e-16,2.50022610629,12.1852488107,0.000700729746545,0.599711306047,-1018.51315822
-706.041507735,-0.0089673875021,0.0089673875021,31,61,-838.981787881,-1268.80348314,142.512836727,3.58745535168e-17,2.49662481666,12.1414451227,0.000944421177794,0.786767335556,-902.808099507
-679.892199998,-0.0100937046102,0.0100937046102,27,62,-852.079755339,-1469.66404618,153.613661739,-4.43304599939e-17,2.48653675497,12.0195772144,0.000695123936383,0.805546093878,-917.598329768
-707.979828125,-0.0108863195973,0.0108863195973,25,63,-843.614033623,-1164.88733396,146.949032121,-1.6449155506e-16,2.4956868902,12.1300626788,0.000961320301427,0.862278349345,-910.303944758
-762.882355665,-0.0112882466331,0.0112882466331,22,64,-891.624564696,-1304.72818287,194.849480928,6.2901763364e-17,2.49805837088,12.1588630244,0.000986814622199,0.781510870553,-969.002953913
-746.516391799,-0.00913344749537,0.00913344749537,33,65,-829.175366803,-1263.47522831,119.227492166,1.74562129515e-16,2.43379116472,11.4020272064,0.000691577185278,0.902648771555,-882.799168124
-677.878663032,-0.0091851799986,0.0091851799986,25,66,-856.22228449,-1302.43425485,143.733567909,1.59875866299e-16,2.48609001954,12.0142088426,0.000675951732739,0.827574552101,-924.051531823
-723.861367903,-0.00799300049711,0.00799300049711,31,67,-819.462856386,-1280.78960976,103.589001046,-1.62717372929e-16,2.44497228291,11.53023001,0.000683131216316,0.900798587802,-874.487663708
-738.053393236,-0.00889684455729,0.00889684455729,29,68,-826.859891452,-1269.64878146,142.369111375,1.28220404466e-16,2.46796265242,11.7983849377,0.000645803337384,0.848440297144,-887.910848199
-749.512229126,-0.00865362612631,0.00865362612631,27,69,-839.482122677,-1363.81102171,170.689677408,1.17611585145e-16,2.45957692665,11.6998605935,0.00071631481938,0.760123131903,-905.357557349
