MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-894.232758903,-0.00875176402147,0.00875176402147,17,0,-1164.74089075,-2357.72620896,350.151930346,6.22383888496e-18,2.21628541635,9.17319290857,0.000923555113203,7.01660951563e-14,-1292.59857128
-904.630685668,-0.0095991820308,0.0095991820308,17,1,-1195.26781136,-2229.63935488,374.124198447,-6.41427316933e-17,2.22183725269,9.22426260842,0.000716411625269,0.822908278531,-1328.2163157
-958.002354012,-0.00871034354139,0.00871034354139,19,2,-1094.26662573,-1808.87322264,198.834007307,-3.94687522056e-17,2.22769023645,9.27841037612,0.000838689712233,0.816780815671,-1213.61979245
-932.887371812,-0.00767925789242,0.00767925789242,19,3,-1093.9771028,-1601.54302292,190.800443917,-1.06296185031e-16,2.23203893046,9.3188472037,0.000926155705778,0.898011792754,-1207.86881256
-908.499280365,-0.00941313261637,0.00941313261637,19,4,-1011.75679332,-1259.6343512,87.3096680298,-6.63425953739e-17,2.23640050408,9.3595808086,0.000703962110243,0.950537236337,-1112.51547658
-852.683530871,-0.00788768851159,0.00788768851159,19,5,-1039.22427513,-1396.65206403,129.643522832,7.85428367225e-17,2.23973401781,9.39083316086,0.000980945729997,0.928583047443,-1143.17494689
-879.298002185,-0.0045548688808,0.0045548688808,18,6,-986.752241068,-1284.52453159,112.638368372,3.49970838673e-17,2.24588026684,9.44872929981,0.000669464503802,0.937105806582,-1082.26697041
-919.769682928,-0.00883191147744,0.00883191147744,17,7,-1047.21502172,-1426.04123941,132.468714036,3.97773674856e-17,2.24751467517,9.4641850088,0.000967388078463,0.935146288393,-1157.80798435
-847.867453543,-0.0078772522886,0.0078772522886,17,8,-1025.77930829,-1432.47120536,154.129369995,9.22458033155e-17,2.24810594808,9.46978257962,0.000864228946155,0.924988396058,-1127.36455954
-813.451870252,-0.0102736409996,0.0102736409996,17,9,-1071.64462715,-1739.36113357,234.220676037,1.76055919952e-16,2.24965758654,9.48448766408,0.000975007654572,0.901818220123,-1181.71253856
-809.377043515,-0.00802375548091,0.00802375548091,16,10,-991.496025385,-1538.07117785,160.092612125,4.38335005149e-17,2.2535124051,9.5211192017,0.000739932466284,0.929332302612,-1093.48263905
-934.607634077,-0.00667685837989,0.00667685837989,17,11,-991.594559013,-1302.24536467,112.400149496,1.25083402153e-17,2.25092017452,9.49647022708,0.000685239890991,0.944141066354,-1091.4948771
-925.986505211,-0.00760046296525,0.00760046296525,16,12,-997.065446112,-1225.19252186,91.9928159451,-2.17484447162e-17,2.25020493809,9.48968043408,0.0007297273509,0.960187951221,-1100.41713664
-885.204022478,-0.00757901182193,0.00757901182193,17,13,-988.798085782,-1218.82286697,88.9342482805,-5.1123086322e-18,2.24743465893,9.46342775056,0.000660780901378,0.967599218455,-1090.1677007
-954.467779801,-0.00752886623181,0.00752886623181,17,14,-1000.40270824,-1508.14071915,154.918913728,-1.98404875123e-16,2.24692460289,9.45860210288,0.000940810568415,0.929602576339,-1102.24842999
-878.053916314,-0.00716934650865,0.00716934650865,16,15,-997.057615877,-1422.92166342,157.97001863,-2.38199297785e-17,2.24651883525,9.45476488678,0.00066001518352,0.923601157158,-1102.99580951
-933.815193177,-0.00720128471262,0.00720128471262,17,16,-1000.32532488,-1302.83532554,99.5346584509,2.91795943953e-16,2.24484276891,9.43893134635,0.000733115011405,0.936308814922,-1103.84438517
-897.775902405,-0.00762098656263,0.00762098656263,17,17,-955.306405372,-1228.33772414,100.781861884,6.42583629404e-17,2.24459666809,9.43660870335,0.000865066272282,0.95483038123,-1053.01699856
-880.11046786,-0.00768488869998,0.00768488869998,19,18,-959.816614092,-1195.31343341,96.5024753089,-3.07715358006e-17,2.24402588013,9.43122393764,0.000685095319047,0.955840208925,-1049.8121122
-878.963001775,-0.0067113157138,0.0067113157138,16,19,-981.061044147,-1306.39696908,106.854303847,3.85605039328e-17,2.24243116389,9.41619579766,0.00074029644212,0.958966541471,-1082.36855509
-803.391141788,-0.0109403423568,0.0109403423568,16,20,-982.103949511,-1297.24460962,115.791771581,-5.56980574644e-17,2.23958220276,9.38940759924,0.000796809424768,0.952153908131,-1081.7065152
-887.044217432,-0.00860118677221,0.00860118677221,16,21,-1080.86583394,-1592.78448818,190.929564693,5.13918380829e-17,2.24126292244,9.40520183053,0.000937145332294,0.890308161573,-1200.8248757
-838.933032724,-0.0097638699048,0.0097638699048,15,22,-976.465057347,-1312.96409958,118.287388817,1.41268763069e-16,2.24345566722,9.42584766495,0.000827794742492,0.924050519492,-1079.30099576
-795.541227259,-0.00868405262827,0.00868405262827,16,23,-978.290852557,-1418.62129311,140.704450448,-5.22407268176e-17,2.24100755333,9.40280033917,0.000817004485373,0.939447232501,-1080.83551296
-902.69353547,-0.00926231623794,0.00926231623794,15,24,-985.928768129,-1480.16114042,139.76439675,-2.3192710338e-17,2.23683414965,9.36364042953,0.000929110509167,0.93564821714,-1092.23989168
-885.929250707,-0.00962131780577,0.00962131780577,15,25,-942.039253558,-1237.07873993,91.4367005232,-1.02567764537e-17,2.23657418925,9.36120657012,0.000770134110625,0.957162288814,-1039.88148425
-816.702045353,-0.0103972107468,0.0103972107468,16,26,-981.858731567,-1573.32135351,182.62479008,1.57103674799e-16,2.22980456091,9.2980486997,0.000941067327867,0.930584007235,-1079.6105526
-817.810579028,-0.0103866540969,0.0103866540969,16,27,-966.808318899,-1299.09065814,122.192982009,1.17292387315e-16,2.22986527958,9.29861328202,0.000993247306111,0.957660905499,-1067.29431598
-780.700884381,-0.00800170652353,0.00800170652353,16,28,-902.541924473,-1207.20059482,105.335982747,-6.84913706734e-17,2.22920542413,9.29247956526,0.000679188413235,0.946769910632,-990.477225317
-944.478715975,-0.0090042702727,0.0090042702727,16,29,-961.936697179,-1485.96565938,122.234618025,1.00837203841e-16,2.22835127254,9.28454576788,0.000916836801043,0.939648793108,-1061.58542793
-815.282990614,-0.00771869640299,0.00771869640299,16,30,-902.994698662,-1209.06454508,101.045780288,1.47029535694e-16,2.22499129925,9.25340229201,0.000685146411242,0.948769882636,-991.966127043
-794.964962652,-0.00735207923652,0.00735207923652,15,31,-966.11437532,-1376.68683835,132.990800827,-9.2978876855e-17,2.22092844518,9.21588333745,0.000815204642133,0.940110623817,-1067.28631638
-877.834783896,-0.00883377771649,0.00883377771649,16,32,-923.12102376,-1204.03466196,97.9359842748,5.66596578085e-17,2.22477689474,9.25141853349,0.000921851202913,0.952096102027,-1016.05799706
-703.191411426,-0.0111785140957,0.0111785140957,16,33,-909.739681432,-1289.4038454,145.729884581,-1.15561235515e-16,2.21604547841,9.17099217562,0.000952580213164,0.93463631282,-998.793154404
-891.239895971,-0.00975935021662,0.00975935021662,16,34,-962.828894498,-1279.30577668,130.915243072,1.75698440321e-17,2.20954695887,9.11158753392,0.000970666422304,0.939135703715,-1061.70171985
-815.048537406,-0.0080527584919,0.0080527584919,16,35,-874.653865426,-1087.45560592,88.5855087568,9.60289368566e-17,2.21634711379,9.17375888858,0.00080544321213,0.951165424709,-959.257427301
-818.810367522,-0.00705986833409,0.00705986833409,17,36,-884.080145829,-1143.86575249,97.6629635232,3.73013772372e-17,2.20793127541,9.09687797888,0.000737124935783,0.957876042606,-965.780601533
-771.066626199,-0.0105111110268,0.0105111110268,16,37,-929.328787324,-1287.85067953,149.873185005,-1.84289330011e-17,2.21190886533,9.13313368638,0.000945546083751,0.925188900994,-1025.78368208
-780.768411796,-0.00878521028233,0.00878521028233,17,38,-850.554342127,-1104.84229051,81.9546355307,6.18700137562e-18,2.20298867408,9.05202667001,0.000972245397435,0.944570536503,-930.482804922
-751.744395192,-0.0108917284707,0.0108917284707,17,39,-851.363772817,-1181.79585588,102.773439706,3.95439975887e-17,2.19063016773,8.94084557213,0.000831014654096,0.956192323515,-931.12826387
-781.86541364,-0.00696876733166,0.00696876733166,16,40,-871.111800041,-1167.39576926,101.034134521,-6.90590223044e-17,2.18469775971,8.88796184724,0.000656400342479,0.960273914436,-954.985901607
-691.40512182,-0.00828884758232,0.00828884758232,16,41,-861.704996979,-1172.5690559,138.172278167,5.25412391276e-17,2.18612252964,8.90063417346,0.000662434379528,0.949549269157,-946.376243729
-714.108470425,-0.00859267677327,0.00859267677327,17,42,-804.215886707,-981.22693606,74.740163206,-1.72575779474e-17,2.18569244864,8.89680700285,0.000874233730729,0.959136325673,-877.149788122
-774.011659347,-0.0144588720024,0.0144588720024,16,43,-870.928327057,-1313.24290667,138.775411836,-1.81797910947e-16,2.17057013226,8.76327884473,0.000978830736783,0.924670097998,-955.075121566
-730.110670261,-0.00801900940197,0.00801900940197,16,44,-878.122590936,-1147.70186257,99.9332457963,-4.8461589163e-17,2.16223237976,8.69051655315,0.000983287537196,0.952111608728,-962.846407125
-737.583163024,-0.010774516486,0.010774516486,17,45,-786.568063687,-938.976302292,64.0789899618,2.99212176621e-17,2.15998695047,8.67102450491,0.000879931934454,0.954297440067,-855.159342881
-665.707971263,-0.00930572794329,0.00930572794329,16,46,-818.742801243,-1056.71171621,103.269438794,-4.56506177889e-17,2.15449154775,8.62350442382,0.000937244295152,0.948532068735,-894.614080267
-672.829846232,-0.011785581526,0.011785581526,17,47,-785.679673939,-987.960901854,81.5001814893,2.94622291324e-17,2.14416398187,8.53490292026,0.000886152072311,0.959608866688,-854.962276329
-726.392570725,-0.010377317055,0.010377317055,17,48,-787.10868709,-998.456842063,72.0274751466,-7.83258245429e-18,2.14274318958,8.52278520639,0.000886986038563,0.968185063587,-856.045378932
-654.734722181,-0.010716495866,0.010716495866,17,49,-790.154827749,-1076.9088244,107.930759101,-3.90583387563e-17,2.12724462496,8.3917126114,0.000919039957751,0.949798305419,-860.569360627
-705.825520521,-0.00882827854189,0.00882827854189,17,50,-749.3297164,-1017.85814352,87.4655968813,4.30806024107e-18,2.12529671891,8.37538225378,0.000706491018245,0.9559501862,-812.967709876
-609.911060172,-0.00954105049032,0.00954105049032,18,51,-778.516574566,-1129.33732819,132.569466446,3.54987866017e-17,2.10835963262,8.2347222298,0.000728813905188,0.924867739412,-848.939894984
-548.07489401,-0.0129863986708,0.0129863986708,19,52,-689.457806235,-975.703365818,94.4621445664,2.87704853758e-17,2.11072467267,8.25422072598,0.000805123480735,0.93356201837,-744.570306828
-531.292189843,-0.00966784132676,0.00966784132676,18,53,-691.804840188,-857.322286067,84.639794027,2.79718823985e-17,2.10515168219,8.20834797535,0.000733569078981,0.963241316285,-747.630115206
-609.987362182,-0.0106196664548,0.0106196664548,19,54,-697.945456175,-1021.58771691,100.565915732,-5.46417518384e-17,2.09585288813,8.13237401852,0.000822497031435,0.953859756693,-755.384611356
-630.117526258,-0.0110326821831,0.0110326821831,18,55,-718.413953936,-902.798784037,72.274050664,1.98062715777e-17,2.0739582165,7.95625344646,0.000911882248167,0.964840362983,-778.087177049
-616.72759611,-0.00994759349371,0.00994759349371,18,56,-695.35252679,-928.085477244,81.8087546282,-2.3517913791e-17,2.07536012764,7.96741522889,0.000964536298211,0.955873160468,-753.254106857
-589.774658991,-0.00982391938875,0.00982391938875,19,57,-677.97459783,-1000.52675198,117.776659427,-1.72670642724e-16,2.06082938592,7.85247984647,0.000656936217206,0.933163895617,-732.5605971
