MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-17.0703210171,-0.0282373998738,0.0282373998738,48,0,-1.37204258476,-28.1259758826,3.12636351695,-1.94127007539e-16,2.15202326481,8.60224542239,0.00610092707072,3.26492877178e-09,-20.5907087917
-15.1032338835,-0.025248003325,0.025248003325,45,1,-1.3803858439,-30.7332336137,4.13916323644,-3.1113209471e-17,2.15336140013,8.61376409588,0.0086538141107,0.206105364135,-21.3342031019
-15.4535975761,-0.0192501434718,0.0192501434718,42,2,-1.36912440683,-30.0276013599,3.93687503584,-5.44647225344e-18,2.15323519755,8.61267708521,0.00746760792852,0.288793220144,-21.6975320937
-16.1921986017,-0.0204826669883,0.0204826669883,37,3,-1.37013425516,-28.4602738687,3.50847220362,6.59801355941e-17,2.15603997092,8.63686760115,0.00694090587565,0.122991666936,-21.7125970579
86.9333208158,-0.0154773771484,0.0154773771484,37,4,-1.37368076816,-31.9922865583,18.4523099827,-2.22854986695e-18,2.15310936642,8.61159341052,0.00619290336057,0.00964167281982,-20.7260211505
-15.4919933139,-0.0202016266723,0.0202016266723,37,5,-1.37218306429,-30.8362043256,3.75954949357,1.00348027037e-17,2.15165712234,8.59909635157,0.00716859961359,-0.0279150364743,-22.0279569057
-16.901180452,-0.0204889861416,0.0204889861416,35,6,-1.37042912523,-31.6983255247,4.35079724746,-5.19946077143e-17,2.15089525784,8.59254750033,0.00890336266039,0.167456678071,-22.7928435225
-16.9768701931,-0.0209248478792,0.0209248478792,37,7,-1.36916170158,-29.6197945711,3.1617888804,-1.08508683868e-17,2.1394796027,8.49501569518,0.00733080684195,0.161658801939,-21.4251596463
-15.9140117999,-0.0214092674197,0.0214092674197,34,8,-1.36819461206,-30.6554435199,3.84752180616,8.83298318493e-18,2.1328661511,8.43901968755,0.0097332115463,0.109986097482,-21.961671026
-17.0789510198,-0.0213280710387,0.0213280710387,35,9,-1.37531289952,-31.4849151558,3.9603228105,4.70127818394e-17,2.12513986421,8.37406863872,0.0064811680776,0.178636124791,-21.8119855494
