MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-17.5518893507,-0.0365013336483,0.0365013336483,41,0,-1.36036735072,-25.4066998822,2.06203399583,-2.95394171046e-17,2.14001383242,8.49955519753,0.00714174739802,4.56822835115e-09,-21.1576986928
-17.7029123054,-0.0311550200961,0.0311550200961,41,1,-1.37015977903,-28.9982226127,3.18890600666,-4.33461077657e-17,2.14625697141,8.55278508989,0.00652972583154,0.339257063277,-24.1539359916
-16.5124678858,-0.0342563465992,0.0342563465992,48,2,-1.38026084988,-29.5732233229,3.02334558863,4.53252799048e-18,2.13352972554,8.44462146372,0.00967714929088,0.162920435556,-21.1747190053
-16.4073629008,-0.0307046864772,0.0307046864772,36,3,-1.36878305013,-28.3741447428,3.03343770479,7.05534434982e-17,2.11063218157,8.25345731934,0.00808464177691,-0.0283718522842,-20.4213213013
83.774463345,-0.021082810667,0.021082810667,37,4,-1.37325191761,-29.811808876,17.4279460723,9.02257334867e-17,2.11520328154,8.29127105716,0.00782792829513,0.0326888436611,-18.0695735969
-15.6784297656,-0.0204150772499,0.0204150772499,37,5,-1.37574306474,-28.3001680235,3.02027528549,6.16219995167e-18,2.11568369469,8.29525524975,0.00711394958958,0.0784186682017,-20.2612536808
-17.1678434425,-0.024216785757,0.024216785757,33,6,-1.36691380478,-28.7802225173,3.18933590841,6.05830643729e-17,2.10213040485,8.18358570534,0.00655929278919,0.153794576837,-20.7728768808
-14.2768312398,-0.0293401574815,0.0293401574815,37,7,-1.38486458129,-27.9139994324,3.71968335924,-8.30768802284e-17,2.09828683891,8.15219192469,0.00975773381397,0.128677531636,-20.9180646335
86.489111508,-0.0171845606384,0.0171845606384,33,8,-1.36187300526,-29.2822849076,25.1886826232,9.62605987424e-17,2.08392976844,8.03598651149,0.00718340764861,0.0268577927966,-14.1284391252
84.7334465438,-0.0247122031271,0.0247122031271,32,9,-1.36254830584,-31.1784978287,18.688276135,-3.01712473832e-17,2.08265574606,8.02575500377,0.00806563304527,-0.0374300177737,-17.5605080839
82.111330209,-0.0227019294077,0.0227019294077,31,10,-1.36963552442,-29.2428390315,18.2453470804,-8.82703822938e-17,2.09561221377,8.13041700009,0.00743818139905,0.00816465072263,-16.360459235
85.0661065209,-0.0307198693404,0.0307198693404,34,11,-1.36010616897,-30.3918987534,25.1402437195,-2.55823202542e-17,2.09897877808,8.15783469766,0.00962328956651,0.0376113429609,-14.8623518142
85.3465740393,-0.0186735603894,0.0186735603894,33,12,-1.36508498265,-29.0874448267,34.6641567356,1.69214072667e-17,2.0976925082,8.14734826621,0.00680977846965,0.0283045061105,-8.42899603702
-16.8902556426,-0.0268922350375,0.0268922350375,32,13,-1.35303763094,-28.0156793759,3.24650051296,-8.29006915159e-17,2.07989977998,8.00366674647,0.00907561625666,-2.18680565044,-19.8177843669
86.9183799168,-0.0245012087572,0.0245012087572,36,14,-1.3559205241,-28.5047614684,24.3994978273,1.34856442349e-16,2.07509523628,7.96530500897,0.00694713167611,0.0218980418993,-14.3103575247
85.5855814758,-0.0220641766917,0.0220641766917,32,15,-1.35298510065,-28.315979517,25.727868301,1.60851984516e-17,2.06950739979,7.92092030962,0.00798815451435,0.0130499088454,-13.3753896621
85.8526727306,-0.0183193222409,0.0183193222409,32,16,-1.356641773,-28.7483921621,18.3714938986,-1.04584411729e-17,2.07521075943,7.96622523924,0.00930304586855,0.012460100341,-15.8393460454
83.4091688981,-0.020575336748,0.020575336748,33,17,-1.3554962777,-30.3934811028,17.8177826191,-6.09412937114e-17,2.07025221552,7.92682213331,0.00810881975519,0.0289196474052,-16.280281744
82.0451804309,-0.0274970526914,0.0274970526914,33,18,-1.35099799515,-24.6439398844,17.4027224706,7.25196843949e-17,2.07202625025,7.94089707206,0.00990961822762,0.0453770325671,-15.9632799656
-14.2264910276,-0.0305913699172,0.0305913699172,35,19,-1.36891209115,-26.862875056,2.4740890053,-1.09540385515e-16,2.06132454488,7.85636903506,0.00967626255629,-2.92300948888,-18.9372963478
87.2015006309,-0.0168072125609,0.0168072125609,32,20,-1.35789696053,-29.9170150731,38.1268694099,8.73487940697e-18,2.058034198,7.83056133711,0.00665754268918,0.0118679034701,-3.53438333671
82.3178383661,-0.0192383650628,0.0192383650628,33,21,-1.36185541508,-29.6850554135,17.9197585362,6.91148714163e-17,2.06000790257,7.84603181391,0.00681237577172,-0.101398009178,-16.8642538226
85.5958670438,-0.023479238874,0.023479238874,36,22,-1.36573829313,-28.7814494713,28.5489790432,-5.23818461373e-17,2.05320873651,7.79286628608,0.00624502166189,0.0399907363139,-10.7214856167
84.4272417938,-0.0166306124152,0.0166306124152,34,23,-1.36059338589,-26.8315023106,17.7086276966,9.96894473753e-18,2.06584663865,7.89197672249,0.00704622932823,-0.0721028856494,-16.403899955
88.3783862259,-0.0228515746996,0.0228515746996,36,24,-1.35605191375,-25.5492280354,23.9397790196,-3.42058576314e-17,2.04886016073,7.75905199179,0.00649501843314,0.0330392500696,-13.0017274905
