MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-961.12073161,-0.00494660153828,0.00494660153828,16,0,-989.872760093,-1239.20948083,67.9411097867,2.68365168204e-17,1.75424772819,5.77909865331,0.00067269552489,1.32227562233e-13,-1088.94600372
-875.183327142,-0.00736107538044,0.00736107538044,16,1,-992.576879101,-1268.49857886,111.216241393,-1.39877946624e-16,1.76857756519,5.86250839167,0.000644960072706,0.953066643442,-1094.81525025
-834.251143752,-0.00772902209806,0.00772902209806,17,2,-946.040128673,-1243.62442615,98.4367111147,2.88167526432e-16,1.77000611315,5.87088925091,0.000748197793201,0.945240351488,-1034.67776477
-894.594714603,-0.00562911889114,0.00562911889114,17,3,-949.774874266,-1249.48847607,114.304336685,-6.75162736963e-17,1.77115781181,5.8776546413,0.00081526671142,0.943656859766,-1040.71085226
-876.612231056,-0.00531784400909,0.00531784400909,16,4,-977.569656672,-1166.73291465,68.4122135647,-2.26875412181e-17,1.78125626262,5.93731055674,0.000703761521163,0.978623340928,-1075.0394431
-922.439568814,-0.00698846519828,0.00698846519828,17,5,-974.95944029,-1345.15704925,119.719550304,3.16727776082e-17,1.77442915143,5.89691393046,0.000709802930881,0.952016852429,-1071.86971163
-855.331307833,-0.0056226990302,0.0056226990302,16,6,-934.584683765,-1190.15838118,72.0222629424,-2.8173780165e-18,1.7832156379,5.94895538084,0.000711503019961,0.973844453741,-1022.98746632
-886.879444841,-0.00688182094443,0.00688182094443,16,7,-960.41975219,-1180.11812185,77.0794574993,2.13375134294e-16,1.77850068798,5.9209723752,0.000673180800685,0.978168076044,-1053.46409645
-881.943851419,-0.0110413833663,0.0110413833663,17,8,-946.446161907,-1253.27149371,106.180353574,6.79798098155e-17,1.78490519916,5.95901500117,0.000735486867255,0.960015914747,-1037.10792176
-861.501792548,-0.00638492925202,0.00638492925202,17,9,-930.887583391,-1218.30142639,102.584692067,6.39205258491e-17,1.78715177131,5.97241740739,0.00082341272481,0.964062439317,-1019.76616812
-774.742503503,-0.00697883373769,0.00697883373769,16,10,-904.498316548,-1222.5938142,116.123745014,-2.87828774185e-16,1.78888070626,5.98275226017,0.000665246922896,0.947766328453,-988.476354357
-862.398998603,-0.00747575211497,0.00747575211497,16,11,-932.510497024,-1208.60466929,101.635516109,-2.04013448859e-17,1.79631481468,6.02739442084,0.000715232616273,0.960673583613,-1023.34313494
-829.59312316,-0.00712942195934,0.00712942195934,17,12,-917.407386296,-1295.33855837,126.127884941,1.53452276062e-17,1.79334102037,6.00949681469,0.000675704923046,0.953618741819,-1005.10145849
-863.709886954,-0.00511792400637,0.00511792400637,16,13,-909.52543196,-1154.81750891,76.2370046727,-3.97732212721e-17,1.79640870146,6.02796034011,0.000701729527562,0.965097968708,-994.858382961
-906.408042111,-0.00760756564581,0.00760756564581,17,14,-913.305429691,-1094.16804241,51.1237746911,-9.4940838047e-17,1.79362148389,6.01118249572,0.000778190983738,0.987628918067,-998.031669757
-793.351571739,-0.00943860101351,0.00943860101351,17,15,-896.056198943,-1140.68861492,96.5639374477,1.1578270642e-16,1.79095784666,5.99519219185,0.000977968909154,0.964295607478,-978.968038471
-725.720491768,-0.00721347456004,0.00721347456004,17,16,-874.361375485,-1181.12480967,103.561248042,4.6186672139e-18,1.78842102222,5.98000271648,0.000961563814928,0.96085509014,-953.932600427
-799.69157791,-0.00953638260885,0.00953638260885,17,17,-877.118542983,-1108.44007955,89.3709578611,-1.26607452177e-16,1.79398784118,6.01338513971,0.000963750395212,0.964988040101,-956.011597978
-737.597123289,-0.00848185806573,0.00848185806573,17,18,-874.644501572,-1184.8576834,107.576065746,1.35651261853e-17,1.79034207059,5.99150163235,0.000910069625839,0.954950745914,-952.093542251
-822.043251619,-0.00769346927538,0.00769346927538,17,19,-880.962836287,-1221.80436464,103.927785341,1.38777878078e-17,1.78551083742,5.96262510176,0.000984365951869,0.955146404146,-962.639184347
-771.390559473,-0.010216853714,0.010216853714,18,20,-819.096746455,-1001.34282768,73.0044473956,-4.1943729285e-17,1.78769794396,5.9756802694,0.000932503786897,0.9532267514,-888.14405991
-766.096574175,-0.00763288423205,0.00763288423204,18,21,-842.041909559,-1092.86326147,100.074714814,-3.24190319242e-16,1.77812135049,5.91872675438,0.000711690484369,0.945033753853,-916.746958575
-750.980315331,-0.00765000962444,0.00765000962444,18,22,-837.004212969,-1036.41253803,84.6803019539,4.72173902963e-17,1.77302760869,5.88865494254,0.000675958069777,0.96492968926,-908.662741177
-724.298422933,-0.00904786843124,0.00904786843124,17,23,-827.235787466,-1100.73111347,115.845227975,-8.82473358481e-17,1.76822684742,5.86045266635,0.000821850912548,0.945838588182,-900.066114407
-662.534247191,-0.00839483654217,0.00839483654217,18,24,-788.35608119,-1002.62615059,84.4143701571,-2.56396003135e-16,1.76592618628,5.84698524857,0.000657728615402,0.961432215504,-853.831623433
-721.577588423,-0.00917148706555,0.00917148706555,18,25,-787.087235266,-1018.97190193,79.5972536704,-2.75805606683e-16,1.75761744407,5.79860542151,0.000838802189162,0.967710436682,-851.324518082
-762.790297567,-0.00771831210845,0.00771831210845,18,26,-794.216043318,-1051.42722461,86.5959576068,1.05210511418e-16,1.7629886014,5.82983443642,0.000678339152618,0.960130845533,-860.571378563
-734.744089961,-0.00908709903419,0.00908709903419,18,27,-791.708443997,-1013.66601823,73.4798533282,-1.04973010341e-17,1.74277789701,5.71319205871,0.000979646812496,0.971252813243,-856.834566723
-726.027758316,-0.00903084252666,0.00903084252666,18,28,-776.213528982,-1005.48469491,67.4543759198,1.28109611229e-16,1.73800885722,5.68601048495,0.000893384707395,0.971560025197,-838.742639622
-632.977896802,-0.00912220462539,0.00912220462539,18,29,-786.704796125,-994.35233782,94.1371264871,-2.98494954454e-18,1.72424244946,5.60827087144,0.000724868724058,0.962471383407,-851.250098627
-677.240712327,-0.00999173351978,0.00999173351978,19,30,-756.671836401,-974.142488271,85.0504584969,2.2098388229e-18,1.71813980829,5.57414982684,0.000808714473743,0.956635122262,-816.98849561
-629.222798495,-0.00950732461511,0.00950732461511,19,31,-718.047177004,-874.855523751,69.784072681,1.71219459967e-17,1.72441450979,5.60923591535,0.000654980253995,0.967071970727,-771.194340726
-681.095441225,-0.00987817008071,0.00987817008071,19,32,-747.4395197,-938.58059742,77.5662830077,1.46081976924e-17,1.70633707192,5.50874633527,0.000931800265115,0.963028326856,-806.425574416
-648.186963192,-0.00785016922174,0.00785016922174,19,33,-725.523790193,-897.561429609,72.477877135,5.96989908908e-17,1.70890725827,5.52292305053,0.000882047201212,0.966289691055,-780.962202206
-606.109368539,-0.00929407183736,0.00929407183736,19,34,-710.944339231,-872.077335997,59.5896629687,6.64275700926e-17,1.69514378673,5.44742917691,0.000898762676519,0.976425442994,-763.979313441
-591.965222653,-0.011515098056,0.011515098056,19,35,-691.395064709,-936.625647322,83.5105910014,9.96708949788e-18,1.695274688,5.44814229899,0.000901562385088,0.950715384576,-743.235434168
-640.22531876,-0.00970574221731,0.00970574221731,19,36,-700.839315732,-911.305832077,65.2667068777,-6.61091590778e-17,1.67783878367,5.35397236576,0.000910409994415,0.962120132174,-752.556464612
-634.139623748,-0.0085218965185,0.0085218965185,20,37,-672.521339373,-813.296142421,45.2706451602,1.7590183438e-16,1.67201141277,5.32286351245,0.000728392807652,0.976094768446,-720.019789155
-547.984811391,-0.00963219584515,0.00963219584515,20,38,-676.246376493,-896.750404659,72.9896786583,-1.58603289232e-17,1.66422655948,5.28158667643,0.000747251179137,0.962086222057,-724.476972792
-599.69340464,-0.00731065030292,0.00731065030292,21,39,-678.108658517,-898.438657153,67.4575685169,3.62957527281e-17,1.64665369269,5.18958479333,0.000886947712255,0.956973575019,-725.899617053
-605.773916572,-0.0102551669761,0.0102551669761,20,40,-652.266741179,-806.182547914,61.2844871103,-6.87102613891e-17,1.65935917454,5.25594162379,0.000964087207925,0.966586683517,-696.777022607
-588.92107538,-0.0117515991436,0.0117515991436,21,41,-643.393019601,-860.166330607,76.2124466578,-1.10380555049e-16,1.65041989769,5.20916668509,0.000972002466042,0.957650417168,-686.814852973
-593.356869081,-0.0106155696461,0.0106155696461,20,42,-661.83148121,-824.754577005,62.5798788404,-2.90151108127e-17,1.63414103135,5.12505384519,0.000904283643688,0.96748842106,-708.919789766
-568.929965229,-0.00755730547788,0.00755730547788,20,43,-665.083757225,-795.743406606,58.3665216362,9.14616554478e-17,1.62382280222,5.072444251,0.000857936929995,0.972442283763,-712.762920835
-573.076928556,-0.0076627781166,0.0076627781166,21,44,-617.097988214,-756.456058986,51.8738067169,1.14268568616e-16,1.62937869051,5.10070461766,0.000785018820441,0.965545853358,-657.445563638
-536.339897652,-0.00949855706784,0.00949855706784,20,45,-621.649267072,-801.889481619,70.457194416,-1.30171037906e-17,1.6204640497,5.05543574579,0.00069394191754,0.960751000968,-663.657269771
-569.908989074,-0.00930016965176,0.00930016965176,21,46,-606.03350491,-732.65145407,39.8964361572,1.7509515343e-17,1.60326514939,4.96923124659,0.000937569485889,0.976147429317,-646.101498745
-597.129362273,-0.00565976392424,0.00565976392424,21,47,-625.125845732,-757.388757865,41.2521898023,-9.51750596193e-17,1.58074461003,4.85857220629,0.00067457118733,0.977136488652,-666.46911378
-557.41560588,-0.0101222659046,0.0101222659046,22,48,-601.304078686,-780.856170245,48.3279449284,1.23556331184e-16,1.57600777876,4.83561239083,0.000974602232636,0.974823142982,-639.43192488
-587.575873328,-0.0083537096235,0.0083537096235,21,49,-608.474332777,-729.670474156,34.9736043417,-1.08314441427e-16,1.5630981293,4.77358755084,0.000979110887322,0.9845609116,-648.48010221
-500.334959952,-0.00905389944487,0.00905389944487,22,50,-603.427209558,-784.096891827,63.0396256681,1.84394361741e-16,1.54590086175,4.69219674416,0.000695305745097,0.962570070814,-643.143803499
-539.037384637,-0.00848106438707,0.00848106438707,22,51,-584.299391289,-703.949311126,39.0806363248,3.20835636777e-17,1.51498183273,4.54933847704,0.000785067419499,0.975046817905,-621.291418034
-548.106349387,-0.00934614850842,0.00934614850842,22,52,-587.784030875,-731.127726643,42.036569596,-1.67950954261e-16,1.5155506727,4.55192705879,0.000941845186687,0.978511327705,-624.586654051
-555.543830758,-0.0075359236032,0.0075359236032,21,53,-584.599373704,-705.515137696,41.9554114945,6.14943890885e-17,1.49933323161,4.47870181773,0.000827914507945,0.979894589224,-621.698351938
-551.324068032,-0.00889338521313,0.00889338521313,22,54,-579.969297092,-672.660538646,30.8404086703,-4.78235406529e-17,1.48742663284,4.42569192224,0.000907005637981,0.98560007057,-615.949162442
-535.040582184,-0.00846260364401,0.00846260364401,21,55,-597.966371743,-737.919325191,61.6431911366,9.54595218686e-17,1.47981974493,4.39215390153,0.000748688475514,0.952615498725,-636.893848106
-535.21019537,-0.0072628292342,0.0072628292342,21,56,-596.621302613,-733.965164725,52.0984458909,-1.93243840269e-17,1.46914560381,4.34552075813,0.000667678737891,0.962803643561,-636.285246414
-547.292436496,-0.00858902074285,0.00858902074285,22,57,-575.1950276,-736.248233325,50.8763400163,6.1783068824e-17,1.45681457859,4.29226505557,0.000879409295615,0.963842209057,-611.23623651
-514.26913784,-0.00779753095564,0.00779753095564,23,58,-567.595646096,-748.192565448,50.639262562,1.65567642446e-18,1.42283441762,4.1488634017,0.000976457717034,0.968039203105,-601.884629689
-526.347360216,-0.00886750850252,0.00886750850252,22,59,-578.283872494,-754.987012736,51.5507862049,2.55609757819e-16,1.43101667788,4.18294974331,0.000996104313609,0.967900953629,-615.366709095
-498.688469906,-0.0125663275201,0.0125663275201,22,60,-553.71708539,-697.351873731,50.0167163078,2.15651854286e-16,1.44257929297,4.23159627974,0.00083806774879,0.967369454097,-588.793326739
-464.355699134,-0.00955713900412,0.00955713900412,23,61,-546.663182884,-653.761994106,47.9973862066,-9.70738298272e-18,1.40821668595,4.08865753838,0.000849263788353,0.971374741643,-579.281952925
-481.658956156,-0.010480840669,0.010480840669,23,62,-556.127898383,-695.49095863,52.4523526094,-1.81605403694e-16,1.38170672666,3.98169149063,0.00099504970034,0.96213663231,-590.439611228
-483.832984539,-0.00832480415363,0.00832480415363,23,63,-548.697201654,-635.222149686,38.8221970232,-2.3042364662e-17,1.37424932191,3.95210884759,0.000874878260111,0.976697369666,-581.455065695
-477.097077099,-0.00851327049034,0.00851327049034,23,64,-528.935228491,-638.41491975,37.893916345,3.18843069841e-17,1.36051099444,3.89818474369,0.000754758734626,0.974912478154,-560.27400427
-497.142992008,-0.0067096605629,0.0067096605629,23,65,-531.820180016,-623.786116703,37.4820957986,1.80376048464e-16,1.36016289184,3.8968280116,0.000648169404936,0.976382453533,-563.208686189
-515.137915199,-0.00880416263068,0.00880416263068,23,66,-542.457793659,-686.687750059,39.0737422856,9.05682807109e-17,1.33640142422,3.80532508611,0.000904054218665,0.975235069217,-575.167584155
-490.625116837,-0.00843283713247,0.00843283713247,24,67,-537.728597941,-650.628492621,45.4709036808,-4.03780282607e-17,1.32830853019,3.77465327269,0.000739279740879,0.974477936604,-569.112896995
-466.061743727,-0.00897341779353,0.00897341779353,23,68,-536.27596741,-652.32360841,46.8460473596,6.94247989559e-17,1.31603156574,3.72859529326,0.00088212402507,0.968557378595,-568.342368631
-489.066546125,-0.00616236609542,0.00616236609542,24,69,-532.561823544,-638.836073242,40.8409451613,-7.76585797191e-17,1.28878794128,3.62838607249,0.000733652323542,0.972736751451,-563.93882718
