MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
52.0,-0.0146333971922,0.0146333971922,39,0,-9.88577649887,-150.0,80.4773562266,5.18434933981e-17,0.649525523151,1.91463216482,0.00687549287262,6.32863761396e-11,-88.5641025641
49.0,-0.00506018579855,0.00506018579855,43,1,-9.90090803932,-150.0,82.9885342025,-4.86163379239e-17,0.663466557254,1.94151104147,0.0070422205366,-0.238750546655,-71.1395348837
53.0,-0.00499245419248,0.00499245419248,44,2,-9.85220125441,-150.0,82.7365722795,1.98875597783e-19,0.653192884605,1.92166670424,0.00756718002842,0.060203510343,-50.9772727273
53.0,-0.0084716519603,0.0084716519603,46,3,-9.80079831115,-150.0,84.4923235627,-6.70678129202e-17,0.639041976857,1.89466487676,0.0080319224184,0.130011743911,-25.2173913043
52.0,-0.0113367364425,0.0113367364425,53,4,-9.73696113102,-154.0,83.0734468962,-3.50196062625e-18,0.649150865729,1.91391496803,0.00649806312768,0.186268083245,-9.16981132075
53.0,-0.00492833661567,0.00492833661567,52,5,-9.80688804963,-157.0,73.0598436519,-5.28095065891e-17,0.632410411669,1.88214185264,0.00765521768182,0.120145376149,-4.90384615385
52.0,-0.00539551875376,0.00539551875376,54,6,-9.7679794887,-152.0,61.9359485953,4.08733741233e-18,0.625227820374,1.86867163041,0.00965401240967,-0.0802269795908,4.44444444444
54.0,-0.00749866905659,0.00749866905659,53,7,-9.73672754899,-151.0,71.012792233,-6.44225968824e-17,0.651339799508,1.9181089897,0.00707261354351,0.130151875844,2.77358490566
51.0,-0.00762539427311,0.00762539427311,55,8,-9.78140913265,-150.0,71.6601114306,9.3208390404e-17,0.633293328151,1.88380436052,0.00784281868448,0.158312171128,-5.34545454545
54.0,-0.00966242668523,0.00966242668523,63,9,-9.69122610323,-150.0,38.1803810431,-1.49970069199e-16,0.647444106654,1.91065116235,0.00644007554376,0.322493487205,31.1904761905
51.0,-0.00863698490445,0.00863698490445,61,10,-9.7535771235,-150.0,37.3800257659,3.89367316693e-16,0.633564943345,1.8843160999,0.00619842237143,0.493457933671,28.5081967213
54.0,-0.0306565321532,0.0306565321532,61,11,-9.69363491553,-150.0,52.9715332779,-2.53105664971e-16,0.611967306104,1.84405565455,0.00982439654958,-8.16262729058,23.0163934426
53.0,-0.00598313652811,0.00598313652811,60,12,-9.70948902715,-150.0,58.2200900797,2.15537803316e-17,0.583538998053,1.79237041511,0.00722650826691,0.00715522442496,17.7666666667
54.0,-0.00675123177802,0.00675123177802,57,13,-9.66903823258,-150.0,62.0256700798,-1.11821024063e-17,0.570457486118,1.76907619414,0.00798612013039,0.185637736979,17.2105263158
53.0,-0.00493826986684,0.00493826986684,60,14,-9.68951993656,-150.0,54.0377954152,-3.79616328048e-17,0.5516736491,1.73615630409,0.00764295555,0.297411665111,20.5
52.0,-0.0129085042639,0.0129085042639,62,15,-9.66718568052,-151.0,54.5793129747,6.40324297454e-17,0.549410790285,1.73223206916,0.00911495436566,0.368533297605,21.3387096774
52.0,-0.00206014930905,0.00206014930905,58,16,-9.68401579402,-150.0,75.2030465899,1.4595798861e-16,0.530549933785,1.69986686584,0.00411135563809,-0.0173741714774,2.86206896552
53.0,-0.00408430207473,0.00408430207473,57,17,-9.69732773039,-154.0,72.6279471929,-5.75509647385e-17,0.532696042237,1.7035188819,0.00847033544692,0.180540141373,6.66666666667
53.0,-0.00437457979683,0.00437457979683,59,18,-9.69387639399,-150.0,66.8913803513,4.11861080315e-18,0.507243319208,1.6607068404,0.00984528641665,0.326865970445,11.813559322
53.0,-0.00546595925129,0.00546595925129,59,19,-9.65109759928,-150.0,67.8060078232,-5.42422516764e-17,0.505440305453,1.65771526086,0.00642501029989,0.294289847376,11.8474576271
53.0,-0.0069989122366,0.0069989122366,58,20,-9.67245211397,-150.0,67.7509186638,-1.05735526155e-17,0.488580472698,1.63000074634,0.00978381830344,0.279505579562,10.9482758621
53.0,-0.0095945199858,0.0095945199858,61,21,-9.67293147845,-150.0,61.9226659204,1.21403475839e-16,0.481864241729,1.61908996553,0.00878177353965,0.347530854241,17.9016393443
52.0,-0.00604594592279,0.00604594592279,56,22,-9.71316256111,-159.0,77.008876294,1.18921820687e-16,0.468096803599,1.59695198591,0.00678731341938,0.108258473904,0.0892857142857
53.0,-0.00765344584378,0.00765344584378,60,23,-9.66639147004,-150.0,65.5865331706,7.56772114822e-17,0.47465196479,1.6074546493,0.00816036966433,0.297443461567,15.2
52.0,-0.005976266354,0.005976266354,58,24,-9.6781615855,-150.0,70.0327085125,-1.6005671569e-16,0.480886866146,1.6175082796,0.00712949040945,-0.0425926453931,9.37931034483
52.0,-0.0168044565302,0.0168044565302,60,25,-9.68710541363,-150.0,70.4998108745,-8.61468473215e-17,0.482508525054,1.62013345431,0.00881446945105,0.170247063352,8.9
53.0,-0.0086740015187,0.0086740015187,65,26,-9.62759590813,-150.0,50.0504739321,2.30034750003e-17,0.502095242198,1.65217936258,0.00848284413597,0.333285051053,27.5076923077
52.0,-0.00807713924728,0.00807713924728,53,27,-9.69185217687,-153.0,80.0305166075,8.5125888919e-17,0.450795887867,1.56956088298,0.00781204323752,-0.0254542345679,-2.05660377358
53.0,-0.00608336459835,0.00608336459835,61,28,-9.65109309415,-159.0,73.173023168,-1.17160493537e-17,0.482597635238,1.62027783113,0.00827533240889,0.302006736586,10.3442622951
54.0,-0.0070098086372,0.0070098086372,56,29,-9.66015965523,-157.0,82.5522078933,5.74358079345e-17,0.415805232465,1.51559065227,0.00668325411529,0.267098590326,-1.08928571429
53.0,-0.00990781531472,0.00990781531472,62,30,-9.63183601897,-157.0,67.3608810323,7.90275520565e-17,0.472629061691,1.60420621106,0.00831929720014,0.313421427533,16.7903225806
53.0,-0.00489544101497,0.00489544101497,59,31,-9.65087729652,-150.0,58.3963908641,-9.87219898156e-17,0.446790757988,1.56328715971,0.00825651515782,-0.972403886893,19.8813559322
54.0,-0.0073371349104,0.0073371349104,64,32,-9.6447364933,-157.0,58.826778288,5.96011816439e-17,0.44963513815,1.56774007258,0.00673466527341,0.118182930692,20.5625
53.0,-0.00432426464323,0.00432426464323,60,33,-9.68790041158,-150.0,61.8149456038,7.31901901099e-18,0.448877780129,1.56655318157,0.00897469483317,0.203141346054,16.75
