MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.1072182684,-0.00610454068216,0.00610454068216,34,0,-1.27931498262,-24.7786986781,36.0936184253,-8.29639387493e-17,0.606665334624,1.83430439735,0.00690400421457,1.99388061617e-10,-7.32007500285
94.2981956142,-0.00838899727737,0.00838899727737,38,1,-1.25730541668,-24.5123838352,54.1705735442,5.82873368891e-18,0.597325083822,1.81725129832,0.00746147400557,0.051429722475,34.7503585073
94.3857866108,-0.013766439003,0.013766439003,39,2,-1.22364794773,-26.284188511,54.7137064563,1.73254534785e-17,0.62509158205,1.86841706306,0.00885337500594,0.0608836096923,30.9095494588
94.4080897042,-0.00888812884364,0.00888812884364,42,3,-1.22365706137,-27.4009346219,55.6806217944,-1.18715286206e-16,0.583988664813,1.79317656574,0.00908445436102,0.104069528855,39.9329350678
94.390211374,-0.00710742207002,0.00710742207002,40,4,-1.20271426948,-25.3575249005,55.410923486,5.87526783105e-18,0.615424250572,1.85044148391,0.00744096302303,0.0656750213797,34.9636851076
94.49873545,-0.00979794187115,0.00979794187115,44,5,-1.18699900104,-25.8299200271,55.2697142104,5.36339625423e-18,0.620311690065,1.85950754156,0.00932007052525,0.0029284567761,41.2307846145
94.3761571947,-0.00801410461327,0.00801410461327,46,6,-1.16420443544,-26.6385554174,53.5549390846,2.93641301018e-17,0.607115003028,1.83512941156,0.00796562072137,0.0734957476989,52.7974492963
94.3856929901,-0.0136651201905,0.0136651201905,42,7,-1.17552252397,-26.4257581501,52.2970242034,-8.44504300251e-17,0.606276062539,1.83359049281,0.00930552666404,0.0970924573504,54.0330293814
94.4126058656,-0.00888054560974,0.00888054560974,47,8,-1.13751405986,-24.3410619231,46.3160549229,-6.14940055181e-18,0.59074812414,1.80533852764,0.0095136913699,0.101177832769,65.9596341922
94.2912728847,-0.00821232613705,0.00821232613705,48,9,-1.14284342782,-26.8156562688,51.3226071561,-6.61680566844e-17,0.582718591212,1.79090054519,0.00644903649873,0.146149046919,59.5065394719
94.3888593609,-0.00720510379744,0.00720510379744,53,10,-1.08687149966,-23.5843986264,45.0091241647,6.2865623173e-17,0.599123144713,1.82052176617,0.00715252545621,0.133250499353,69.3933554585
94.5082728359,-0.00800276114249,0.00800276114249,50,11,-1.09772623843,-25.5769709519,50.7368481253,-1.37748507438e-17,0.584834397798,1.79469375579,0.00752733586822,0.136553863273,60.5630834963
94.6061455315,-0.00789962309229,0.00789962309229,50,12,-1.08624848675,-17.0455423976,35.2211485613,9.0920771376e-17,0.594823245728,1.81271051232,0.00965791017437,0.146541840746,78.6873168896
94.4860040415,-0.0123408144537,0.0123408144537,48,13,-1.15468855512,-25.432884345,49.4384165357,3.04825702589e-17,0.583503373637,1.7923065641,0.00725513777001,0.131628152544,61.3281974816
94.304577798,-0.0114134343991,0.0114134343991,48,14,-1.13126413259,-25.1571760731,45.3645431866,-2.74651778238e-17,0.579465757102,1.78508450724,0.00948270719208,0.122000327488,68.2128707774
94.5100523277,-0.00788869261649,0.00788869261649,49,15,-1.08803986342,-24.7044342813,48.8303713956,-1.87669813444e-17,0.567104130299,1.7631537877,0.00720200561466,0.149914097671,62.4896891798
94.5761426707,-0.00905051290316,0.00905051290316,50,16,-1.09233162973,-25.4307276288,52.8807611033,3.16208655084e-17,0.561399246216,1.75312383678,0.00737633618127,0.0479522910124,54.7793123801
94.6003042148,-0.0113286786952,0.0113286786952,47,17,-1.13073798262,-24.3401426692,49.7105703947,6.39771879043e-17,0.580123465254,1.78625895805,0.00862563867148,0.115074944617,61.5728487968
94.4191213633,-0.00961176031774,0.00961176031774,50,18,-1.12749816672,-25.5208404296,52.4812132673,1.46112780367e-16,0.553482321144,1.73929928291,0.0060909338334,0.151099684589,56.7266461526
94.6003042148,-0.0117822202468,0.0117822202468,49,19,-1.1383718004,-21.6546754814,50.7435300334,-2.93794782815e-16,0.57131879208,1.77060056639,0.00824069171064,0.115579549723,58.536796464
