MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-16.4357454209,-0.0498577499674,0.0498577499674,52,0,-15.5222968657,-24.2638875592,2.44345405512,2.86905565074e-17,1.10717519469,3.02579901771,0.00859259700334,1.16652010274e-09,-20.4576447673
-15.3430021224,-0.0386958592009,0.0386958592009,55,1,-15.4793561233,-30.6543725225,3.89476171786,-7.51781840121e-17,1.09103206848,2.97734531169,0.00666436518846,-0.340928040532,-20.5529730672
-14.9425303455,-0.0258548982801,0.0258548982801,58,2,-14.833119617,-27.2897186952,3.28310017915,-3.29464793287e-17,1.02018891138,2.7737187015,0.00673665918317,0.369200819217,-19.330626448
-16.1205956836,-0.0258712038692,0.0258712038692,52,3,-15.6843367301,-29.6411163231,3.48733738277,-4.07596482708e-16,1.12946464172,3.09399965834,0.00974683639836,0.374386796773,-21.0468378541
-15.8017485082,-0.0343241235723,0.0343241235723,51,4,-15.4152348628,-30.7985934288,3.14722483529,1.78043572996e-16,1.14887908088,3.15465481419,0.00929451956818,0.595262706071,-20.5736449122
-14.8775955737,-0.0230582357999,0.0230582357999,59,5,-14.4453877753,-27.7969550224,2.8163872628,-5.4700128219e-16,0.994069191773,2.70220793294,0.00879452960073,0.70324835197,-18.6018541937
-15.2314865488,-0.0169685636606,0.0169685636606,63,6,-14.4381005066,-30.2815498318,2.8518981389,1.4335578732e-17,0.924107895234,2.51961949288,0.00676137981605,0.658557081806,-18.4432691649
-15.2337322527,-0.0286113792088,0.0286113792088,67,7,-14.1087264102,-22.8881064637,1.91151405434,-1.60686807897e-17,0.869944204435,2.3867776782,0.00932211295943,0.846955426931,-17.7605327429
-15.3445014682,-0.021511108325,0.021511108325,64,8,-14.4304523718,-29.3685884105,2.62214045969,-1.6616020459e-16,0.902067727285,2.46469416126,0.00769356604531,0.718061388841,-18.3795306371
-15.0879238414,-0.0276859049871,0.0276859049871,74,9,-13.9093386386,-21.6799146618,1.29411736382,9.13303543294e-17,0.758407428158,2.1348735722,0.00812200003718,0.869440016471,-17.1840659334
-14.8776752338,-0.0259678418945,0.0259678418945,73,10,-14.0319835897,-25.4292698353,2.0251943116,-3.5656312845e-17,0.757634430441,2.13322395746,0.00862379631488,0.646232138717,-17.4372401808
-14.9627974269,-0.0341105031625,0.0341105031625,76,11,-13.7960511831,-24.1077579496,1.94455620254,2.12761625286e-16,0.713183129363,2.04047603141,0.00968150894579,0.601675487762,-17.0107754252
-14.8860611815,-0.0236001331733,0.0236001331733,82,12,-13.584251814,-28.275531461,1.74020036477,6.98186942594e-18,0.748288533346,2.11337994038,0.00792955771556,0.288077537828,-16.5851174842
-14.8536715306,-0.0313128287799,0.0313128287799,84,13,-13.5059229071,-22.547066202,1.20284536299,3.62947247819e-17,1.0700574506,2.91554699508,0.0065281407701,0.658182625322,-16.3806325269
