MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.1737342112,-0.00620909054228,0.00620909054227,39,0,-1.25039586998,-24.7482724259,53.8341506409,-6.32162467237e-17,0.528447538217,1.69629682741,0.00535281478653,4.15429912692e-11,41.7284187315
94.4856963929,-0.00564617284907,0.00564617284907,40,1,-1.21250731477,-27.4600095554,56.3163890847,1.11379533498e-16,0.522094749947,1.68555476996,0.00764125087132,-0.0711596856468,31.9636121111
94.5211509749,-0.0109111622196,0.0109111622196,48,2,-1.14258525352,-26.3958458306,52.0238959871,3.35547709815e-17,0.576751535243,1.78024596126,0.00981495012613,0.186303354723,56.7071540014
94.4122421276,-0.0070362750853,0.0070362750853,50,3,-1.10367261236,-17.9944137688,41.7219458554,4.94789903684e-17,0.586013949117,1.79681193819,0.00651964025749,0.145172734411,72.517889727
94.4909826007,-0.00874110448839,0.00874110448839,56,4,-1.06004609608,-22.6584651135,34.3691916603,-1.71862624526e-16,0.588938704942,1.80207486701,0.00937955536187,0.217462694948,80.1284077881
94.4054296968,-0.00935045380363,0.00935045380363,56,5,-1.03818297918,-25.8720861425,36.8755666274,1.71584631711e-16,0.594029387648,1.81127204847,0.00826518647015,0.24519994414,78.7427779109
94.537646246,-0.0141082643541,0.0141082643541,57,6,-1.02757524194,-26.7807131095,39.1414519341,1.12719891185e-16,0.574065463577,1.7754705095,0.00698688885938,0.159552771195,77.1775452311
94.5135338717,-0.0116984506079,0.0116984506079,63,7,-0.949758934287,-23.742128035,37.5306311247,1.46633229667e-18,0.57723568761,1.78110808024,0.00607919054052,0.388027878851,79.2935903135
94.5189929471,-0.0110695439705,0.0110695439705,60,8,-0.95855903421,-17.0453316322,35.3806102159,5.71243862123e-17,0.545920959028,1.72619740764,0.00736861158835,0.297809795474,80.5520581813
94.5159420851,-0.0096381127171,0.0096381127171,63,9,-0.945667035337,-25.6708964023,27.5033848379,-5.79338892888e-17,0.537893299435,1.71239555487,0.00648065290258,0.361976526662,86.0827659589
94.5112766565,-0.0199098624482,0.0199098624482,68,10,-0.9124546985,-17.5705082656,22.6964933712,5.88539524795e-18,0.515958088857,1.67524276459,0.00746793629069,0.402387812415,88.5236645214
94.5132603213,-0.0072532936807,0.0072532936807,67,11,-0.887223268461,-17.4899160291,26.199432897,-1.55966709149e-18,0.5248256866,1.69016420443,0.00947309200195,0.356599961738,86.8794260205
94.5237917666,-0.0197605904284,0.0197605904284,65,12,-0.920616225973,-27.1647129641,37.2398261844,2.70122351883e-17,0.49132665804,1.63448318248,0.00933305877088,0.217666504922,79.6166905394
94.522503997,-0.00990161932618,0.00990161932618,73,13,-0.853650555511,-23.6783313292,23.2078449451,-2.90060651964e-17,0.534511358314,1.70661411568,0.00898624743055,0.494796739183,89.016974127
94.5175891493,-0.00819122635657,0.00819122635657,65,14,-0.889042121814,-25.7602052966,37.3069586247,-1.33522961e-16,0.505543425177,1.65788621282,0.00784599603289,-3.36506216964,79.7435288473
