MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-999.084559083,-0.00631798979231,0.00631798979231,18,0,-1070.26057756,-1443.89062969,122.518600412,-5.61098847576e-17,2.20977516009,9.11366704657,0.000786511462153,1.08579811808e-13,-1176.07513068
-913.972169873,-0.00697282515777,0.00697282515777,21,1,-1030.93670355,-1846.73495799,199.113469458,-1.328506933e-17,2.21378630156,9.15029666859,0.000709258976068,0.901093042838,-1129.58478082
-886.126983293,-0.00773946069198,0.00773946069198,21,2,-1025.90541095,-1487.46701181,155.122052106,-5.75762982265e-17,2.21735922277,9.18304843258,0.000960231852777,0.926685555662,-1123.33233085
-981.066509142,-0.0101006339094,0.0101006339094,19,3,-1075.61418107,-1677.18646363,194.655910139,1.65730169708e-17,2.21304979314,9.14355987922,0.000748151558299,0.920118480893,-1183.61934277
-860.602092868,-0.00790894263238,0.00790894263238,21,4,-1016.01605094,-1325.60560208,140.83382138,-3.15909740449e-17,2.21305343033,9.14359313611,0.000925995958647,0.918177050815,-1110.91457538
-960.680794499,-0.00770491505508,0.00770491505508,17,5,-1016.43789701,-1313.58911612,86.7877925539,2.69090973866e-17,2.21083590508,9.12333945233,0.000741641304342,0.959826869437,-1120.09863699
-953.621359422,-0.0114940000373,0.0114940000373,17,6,-994.585565036,-1275.64986777,105.773062754,-5.45968499169e-17,2.21381145592,9.15052684135,0.00092884419669,0.945124633506,-1093.47124559
-945.697561099,-0.00986891073282,0.00986891073282,17,7,-1003.06327621,-1213.01275202,89.7235181681,-6.43632829673e-17,2.21125747534,9.12718639171,0.000886183085305,0.964421039106,-1103.51937608
-896.71177743,-0.00546572660114,0.00546572660114,17,8,-986.40921495,-1277.43285326,107.329591331,1.22608031643e-16,2.20825518992,9.09982506693,0.00066561814945,0.952145948844,-1082.89846567
-882.86766933,-0.00710159400469,0.00710159400469,18,9,-979.671667371,-1280.84690474,106.396084868,6.79102481519e-18,2.2054164421,9.07402958905,0.000735508028535,0.951252771206,-1076.30775586
-907.770429783,-0.00676180059455,0.00676180059455,17,10,-998.567982558,-1301.13392428,111.897543171,-9.37541756137e-17,2.20602361986,9.07954081104,0.00064092028185,0.950288747603,-1098.0598098
-878.793020184,-0.00923805715314,0.00923805715314,18,11,-966.390067652,-1254.850592,93.6234103194,-6.73078273149e-17,2.20793725481,9.09693237285,0.000730513967451,0.956097139427,-1059.84962273
-903.007548356,-0.00689001092199,0.00689001092199,18,12,-1007.49252605,-1542.61807631,152.909044445,8.6846398286e-17,2.20848141784,9.10188393428,0.00091257369925,0.910723925738,-1109.41354111
-845.784482122,-0.00733207827802,0.00733207827802,18,13,-948.674593143,-1233.84055767,115.826578099,-1.01046634697e-17,2.20559495395,9.07564955549,0.000956856395717,0.935208323405,-1038.80185194
-904.960755906,-0.00694469892667,0.00694469892667,20,14,-964.312378203,-1192.14094113,74.3435269553,-1.36537804719e-16,2.20192701168,9.04242157324,0.00065691091925,0.965961123496,-1054.96462978
-806.357255279,-0.00694050674593,0.00694050674593,18,15,-941.060309819,-1145.98251019,89.4249541243,-1.24089124892e-16,2.20169897874,9.04035983834,0.000647440533974,0.960227010273,-1028.91844936
-904.268613318,-0.00700766576867,0.00700766576867,16,16,-1004.55819514,-1270.14679293,109.035385796,-1.51609282799e-16,2.20316113177,9.05358789625,0.000998052226472,0.936110485882,-1111.65398637
-902.664671346,-0.0113723646278,0.0113723646278,17,17,-966.958367736,-1225.57666787,99.5893757452,5.03348702483e-17,2.20132822292,9.03700869363,0.000751280811253,0.951616309201,-1060.99631607
-886.316063692,-0.00695661199649,0.00695661199649,19,18,-998.711113454,-1348.03962194,140.568617263,-1.78205942957e-17,2.20181120546,9.04137446518,0.000692030949895,0.910627476413,-1094.76860809
-906.706697586,-0.00788774206435,0.00788774206435,16,19,-966.41659853,-1259.61852635,90.8033072655,3.05154267076e-17,2.19927305836,9.01845522539,0.000793800624783,0.958878925717,-1063.7743497
-847.004756803,-0.00886725217399,0.00886725217399,18,20,-957.967935969,-1224.55715571,91.4779274244,-9.00417098712e-17,2.2003589266,9.02825339829,0.000901939968037,0.952751891431,-1048.5204864
-904.314013947,-0.00796734563323,0.00796734563323,17,21,-984.428372936,-1407.22953592,140.679102179,6.71393432985e-17,2.19827783178,9.00948428377,0.00081605638725,0.930580857316,-1083.11698017
-899.814614725,-0.00685890920464,0.00685890920464,18,22,-982.520420459,-1380.16197925,139.233587387,7.72760047808e-17,2.19419958126,8.97281617153,0.000717227087957,0.924194584094,-1080.7333684
-898.816550381,-0.00940856993593,0.00940856993593,18,23,-926.026726402,-1170.15676744,75.0256045404,1.0110807068e-16,2.19329380473,8.96469248495,0.000896736547058,0.965206358699,-1012.03414081
-884.36120767,-0.00724889462416,0.00724889462416,17,24,-935.80866618,-1197.47541558,83.8815394263,-6.04027711667e-17,2.18966844876,8.93225112476,0.000685528230711,0.963265540895,-1027.12129519
-866.036418842,-0.00687792269805,0.00687792269805,18,25,-946.41854355,-1232.85939672,80.941107467,-7.15846566185e-17,2.19029306672,8.93783211202,0.000734496114781,0.963981462888,-1037.12138391
-838.981777017,-0.00784868693621,0.00784868693621,17,26,-955.003800944,-1244.40773116,96.3119101485,-2.11661224119e-17,2.18622584219,8.90155376814,0.000845386312063,0.959494921203,-1046.94461226
-855.637650735,-0.00787140178388,0.00787140178388,19,27,-939.50253115,-1201.4291275,97.9303317265,8.5401771125e-18,2.18209723681,8.86487852624,0.000740063283033,0.952028651588,-1027.10261644
-848.301004586,-0.00731549919204,0.00731549919204,18,28,-939.86836888,-1255.54826124,120.014744252,1.02362216467e-16,2.18033225648,8.84924598961,0.00067758598273,0.941402573632,-1029.05811758
-929.81831725,-0.00980492944926,0.00980492944926,17,29,-997.597452928,-1441.69669318,125.548349717,-5.49630553463e-17,2.18185511998,8.86273244974,0.000978971616694,0.946662235254,-1095.96806996
-810.795942995,-0.00833370269163,0.00833370269163,17,30,-933.022970963,-1233.04916333,130.545113991,-1.00473056865e-16,2.1802542014,8.848555288,0.000975157673489,0.925140236292,-1025.60701236
-856.851096554,-0.00918797092263,0.00918797092263,18,31,-928.219822344,-1175.6976508,82.4207050775,-8.01089068667e-17,2.17086305127,8.76584615171,0.000943928453208,0.962327469646,-1018.07887116
-901.863137715,-0.00877205625492,0.00877205625492,17,32,-928.041946616,-1139.18621766,63.9983143769,-2.17301157822e-17,2.16625125745,8.72551295227,0.000792724923673,0.978208699572,-1017.81849503
