MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-1005.10144133,-0.0102732587182,0.0102732587182,19,0,-1170.71969133,-3088.3739376,462.894914943,-2.23561994025e-16,2.15848105171,8.65797664669,0.000993398544885,4.98490138057e-14,-1313.26329959
-896.364392985,-0.00868613450008,0.00868613450008,20,1,-1220.40186851,-2277.82890409,328.39520732,1.11652599395e-17,2.15143136199,8.5971552357,0.000756143317491,0.798362364235,-1350.87967845
-893.146049496,-0.00844153583503,0.00844153583503,21,2,-1119.32416915,-1637.80467911,170.974694065,-1.45514668276e-17,2.15481847517,8.62632414482,0.000662496858411,0.896573672545,-1231.32926237
-1030.11677449,-0.00903852550343,0.00903852550343,17,3,-1096.74569144,-1547.40808436,147.79836427,5.46333393518e-17,2.16309429225,8.69801024686,0.000695289175346,0.94634070708,-1215.77356815
-925.459500533,-0.00643260765849,0.00643260765849,21,4,-1037.9306268,-1417.33763567,116.97082971,2.44126871059e-16,2.16431922024,8.70867121125,0.00070248787362,0.937766613377,-1139.48464877
-948.049619798,-0.00837198875554,0.00837198875554,20,5,-1026.34445236,-1383.82232586,133.452573766,1.90479440499e-17,2.16812199333,8.74185136007,0.000940867263548,0.932561910166,-1125.63376872
-979.343180111,-0.00919446666814,0.00919446666814,18,6,-1075.33292063,-1968.59929741,214.365318118,1.0327656043e-17,2.17062224785,8.7637355601,0.000982950103573,0.894737344501,-1185.14863383
-964.465181332,-0.00739471985618,0.00739471985618,18,7,-1103.18157444,-1366.8357379,115.770780816,3.94820954046e-17,2.17259208708,8.78101572417,0.000752747113301,0.932046287692,-1223.60318637
-865.013290642,-0.00740328111682,0.00740328111682,18,8,-998.214353165,-1284.78642823,125.014243435,1.63811895307e-16,2.17469743314,8.79952227556,0.000753125181994,0.91904887893,-1099.30767757
-940.751495534,-0.00616577130501,0.00616577130501,21,9,-1026.00123193,-1582.60056413,151.027175086,-1.2235297366e-16,2.16933529755,8.75246432227,0.000643117623491,0.908070163812,-1122.27009622
-854.438212779,-0.00859653969538,0.00859653969538,19,10,-993.761545152,-1349.87440665,144.464446474,1.8573214606e-16,2.17131535701,8.769811891,0.000983849153051,0.92243814555,-1091.31254125
-882.211374254,-0.00905997317227,0.00905997317227,18,11,-990.14730337,-1324.14691966,119.51632914,-5.4104081985e-17,2.1670115513,8.73214942865,0.000731880688162,0.943181759845,-1085.86520526
-990.896350772,-0.00731292406233,0.00731292406233,17,12,-1044.16529503,-1475.44917947,103.775225493,-1.39116636121e-17,2.16716568211,8.73349542559,0.000993304955239,0.958296435929,-1151.61487051
-905.296728387,-0.0085172542928,0.0085172542928,21,13,-978.863001255,-1330.19871479,129.036644804,2.6721206338e-17,2.16629473432,8.72589231845,0.000928140398018,0.912584268401,-1069.51001179
-855.235392343,-0.00704870320485,0.00704870320485,18,14,-996.983338883,-1405.63908449,122.100479602,-1.75205695401e-17,2.16942608251,8.75325895044,0.000875274341355,0.948704100471,-1094.34393467
-939.495548097,-0.00793446187071,0.00793446187071,17,15,-1007.09840277,-1247.09990977,91.322464493,8.60600196005e-17,2.16864031424,8.74638361887,0.000909844384642,0.961009672617,-1109.63348449
-942.113285477,-0.00763941553681,0.00763941553681,21,16,-979.120694395,-1192.36961058,62.3050672714,-1.46081976924e-16,2.17323237493,8.78663990221,0.000826815953889,0.975182861603,-1069.60669686
-848.219249089,-0.00720198865031,0.00720198865031,19,17,-984.679683459,-1348.01830726,127.33763381,9.41985096614e-17,2.17617056012,8.81249464186,0.000673555063708,0.923275413328,-1080.48687058
-887.217914512,-0.00771562149184,0.00771562149184,19,18,-1008.56198535,-1365.99392971,126.903743894,1.55622491314e-17,2.17076582273,8.7649939027,0.000698812731881,0.930359383684,-1108.27939668
-939.041796748,-0.00601164074148,0.00601164074148,19,19,-990.749846654,-1235.21292961,82.2517455899,6.06206019686e-17,2.17217235061,8.77733078501,0.000651722579379,0.960233439926,-1086.49181357
-960.623299598,-0.00886151715724,0.00886151715724,18,20,-1015.04873769,-1593.22110968,146.125433442,4.00186167542e-17,2.167180131,8.73362161579,0.00085003719069,0.928979608531,-1113.44304717
-956.299781819,-0.00722876913956,0.00722876913956,16,21,-1013.96469173,-1368.09027377,105.6638641,-2.61124455392e-17,2.16553337402,8.71925129896,0.000886595886143,0.947678742994,-1121.99355363
-1002.07830309,-0.00813777733515,0.00813777733515,16,22,-1025.43658569,-1385.50208705,83.1108552864,4.672997548e-17,2.16688003882,8.73100111749,0.000988628505249,0.969348113101,-1132.25830829
-853.508938621,-0.00749505500729,0.00749505500729,18,23,-980.526318143,-1210.94834273,107.950978334,1.01000666055e-16,2.16378025874,8.70397883737,0.000906444509701,0.937030810984,-1078.95141791
-799.383839395,-0.00821791560188,0.00821791560188,18,24,-941.034153394,-1234.85045318,120.194923388,7.31337389237e-17,2.16007083955,8.67175193974,0.000965408936521,0.928134472104,-1031.44539322
-852.606402916,-0.00654860183212,0.00654860183212,20,25,-962.875579774,-1229.60005724,103.408100567,1.17844379971e-16,2.15262288499,8.60740504915,0.000720933025175,0.947900874446,-1047.78281826
-924.221420701,-0.00603168447133,0.00603168447133,19,26,-1004.10152705,-1323.58213307,112.046557178,-1.49554607121e-17,2.15455206966,8.62402635064,0.000668780640943,0.942338631632,-1101.19830202
-923.715382549,-0.00810019149141,0.00810019149141,18,27,-974.179642415,-1230.04980722,81.9526109085,6.98606741187e-17,2.15296590545,8.61035807162,0.000775678486811,0.954562299791,-1065.14262158
-947.707019347,-0.00828729495061,0.00828729495061,19,28,-992.798221558,-1246.67115847,87.6571248136,-1.8239074191e-16,2.14963517565,8.58172700306,0.000738504780102,0.964678806945,-1087.57702309
-792.996687403,-0.00671331197232,0.00671331197232,18,29,-972.735126848,-1283.4480947,122.933062931,6.77193507741e-17,2.14649857497,8.55485172282,0.000971189831749,0.933579231236,-1065.89420165
-925.972137983,-0.0080272252055,0.0080272252055,19,30,-999.827661778,-1328.47175436,114.836125993,-2.34042448875e-16,2.14497863918,8.54185877426,0.000989734664507,0.934440669937,-1098.46425444
-825.761147037,-0.00862951549369,0.00862951549369,19,31,-977.229488849,-1617.67357,162.828041439,3.05333203778e-17,2.14083578327,8.50654428603,0.000663939030195,0.911419434391,-1069.58799635
-862.725582145,-0.00994518110187,0.00994518110187,19,32,-996.733268999,-1298.18788159,120.670292291,-4.19179776115e-17,2.14131959305,8.51066083115,0.000947539094759,0.928455278664,-1090.88362237
-861.952555663,-0.00966761146301,0.00966761146301,19,33,-981.705840727,-1403.83707912,123.635238354,-9.56971380122e-17,2.1341591465,8.44993835856,0.000997441672468,0.954642231868,-1073.92324037
-852.041844037,-0.00685635178766,0.00685635178766,17,34,-982.714405812,-1309.08404634,133.994533452,2.83496063853e-17,2.13727886166,8.47634092217,0.00071133807036,0.927586885191,-1085.70619098
-821.192061072,-0.00822654844702,0.00822654844702,20,35,-941.67949773,-1217.54881779,131.693073141,-2.20345717359e-16,2.13692232772,8.47331935769,0.000967153685667,0.899323152435,-1027.86987528
-817.925173121,-0.00905632092656,0.00905632092656,19,36,-933.27717411,-1192.40153905,112.737938757,2.16037642282e-16,2.13406171749,8.44911512958,0.00066616546614,0.931787910143,-1020.2855561
-821.149386767,-0.00764913465526,0.00764913465526,22,37,-931.537569966,-1263.45266562,122.027331837,7.3605946384e-18,2.1355933204,8.46206573391,0.000662273663802,0.918822407791,-1011.59718846
-882.772062788,-0.0081169818362,0.0081169818362,19,38,-966.378592178,-1352.76566079,120.455515032,-1.58603289232e-17,2.14089587203,8.5070554491,0.00067050646762,0.923805077684,-1054.17557471
-843.03877791,-0.00591012234652,0.00591012234652,20,39,-958.841375332,-1249.80127373,106.755357178,5.55569903322e-17,2.13736061186,8.47703389306,0.000741397012954,0.941372536657,-1046.62030023
-904.066227956,-0.00686389837134,0.00686389837134,19,40,-988.12292581,-1319.03896647,93.6211525029,-2.0257623909e-17,2.13972055196,8.49706280956,0.000854207434875,0.951229102046,-1081.69908434
-807.564618804,-0.00727491805672,0.00727491805672,19,41,-948.601260246,-1173.60817874,94.37314094,4.08653798425e-17,2.13836820273,8.48557957959,0.000649304223078,0.951964292096,-1036.51381224
-820.508294911,-0.00610498085783,0.00610498085783,21,42,-947.278306499,-1232.92331044,114.167803304,7.12000171391e-17,2.13404815867,8.44900057033,0.000640090998531,0.931596277972,-1033.1734045
-870.494207863,-0.00862839028814,0.00862839028814,19,43,-963.172846056,-1310.62560877,107.797743316,-1.5396004964e-17,2.13059816379,8.41990178579,0.000700788636629,0.951340728928,-1053.14167046
-813.520751844,-0.00730226756341,0.00730226756341,19,44,-941.687532858,-1216.41131599,102.228785653,-1.05612863131e-16,2.13098084263,8.42312452066,0.000715936493087,0.947587575386,-1029.762753
-846.592018048,-0.00566679537557,0.00566679537557,18,45,-964.58053354,-1192.38283169,101.07419994,-1.08360514855e-16,2.1348908602,8.45612355687,0.000655301624683,0.951774735027,-1056.54498348
-795.992209305,-0.00876966890508,0.00876966890508,22,46,-937.064209947,-1272.26075364,115.342867404,1.35945676485e-17,2.134877676,8.45601207039,0.000844948532934,0.921495421432,-1016.66943242
-925.616376216,-0.00653867529654,0.00653867529654,17,47,-1008.52484297,-1270.64527548,87.2715512649,-5.75029710102e-17,2.13392272811,8.44794087391,0.000683678526424,0.945692239563,-1110.68079123
-869.362365288,-0.00801378212349,0.00801378212349,19,48,-942.438235585,-1142.70128378,89.7340102364,-6.21795552376e-17,2.12839168786,8.40134395636,0.000656108087067,0.938014688962,-1028.82158579
-850.458807735,-0.00656435152724,0.00656435152724,20,49,-950.327260802,-1351.2619525,135.728501667,-1.3860386193e-16,2.12383483361,8.36314735078,0.000935454757264,0.910038198825,-1036.25306056
-850.566147014,-0.00728112247257,0.00728112247257,21,50,-938.293177276,-1173.99813516,94.6372562778,6.52499496929e-17,2.12062384219,8.33633642423,0.000645084694753,0.943399775558,-1016.47342392
-890.696697269,-0.00840322552048,0.00840322552048,21,51,-943.122296831,-1276.18268149,109.394769624,1.41690500211e-16,2.11689881953,8.30534114706,0.000991411766231,0.931905640869,-1026.19607961
-815.573770669,-0.0063892942565,0.0063892942565,20,52,-951.502777016,-1198.71286694,80.5120656021,-2.79533588148e-17,2.1144562659,8.28507966082,0.000649699595631,0.965049597498,-1036.96164354
-764.532290798,-0.00788292631,0.00788292631,19,53,-955.434933729,-1193.48184813,116.948790973,-4.03392931777e-17,2.11560082667,8.29456786691,0.000987079982429,0.935463880073,-1044.07300052
-876.883991268,-0.00856445082215,0.00856445082215,16,54,-955.900152635,-1218.79626862,95.1707220182,-8.74777571792e-17,2.11179808748,8.26308568574,0.000729661152022,0.9475495387,-1048.89321833
-886.661552845,-0.0117764274817,0.0117764274817,19,55,-961.814168914,-1245.78877599,88.9156029789,-7.79420500136e-17,2.11362363045,8.27818408099,0.00079764931199,0.951994930026,-1049.81756125
-842.54804131,-0.0105170085822,0.0105170085822,18,56,-939.221566844,-1266.22187937,94.2954903703,6.08367672958e-17,2.11313879938,8.27417153288,0.000938950517774,0.954622578628,-1022.43750528
-886.574027657,-0.00671702746346,0.00671702746346,17,57,-955.592890359,-1167.89900905,86.9786703803,8.80110737936e-17,2.11320842731,8.27474766641,0.000757500441674,0.957080489119,-1047.47386077
-854.745260785,-0.008039370918,0.008039370918,20,58,-932.672670073,-1161.0521616,82.3112916867,1.66945325385e-16,2.10831726919,8.23437338614,0.000950123034704,0.957277383654,-1014.23882386
-872.821080021,-0.00813590541119,0.00813590541119,22,59,-937.946008478,-1188.06741929,86.5143648496,-7.80386475196e-17,2.10361319511,8.19572924745,0.000771075382976,0.953744567656,-1019.81630814
-852.274990686,-0.00697099165999,0.00697099165999,18,60,-954.286416523,-1216.60697258,118.313756743,1.26687467371e-16,2.1027525273,8.18867848169,0.000651485839018,0.93956562783,-1044.04870774
-855.328240974,-0.00803790829517,0.00803790829517,19,61,-955.402180863,-1150.27198669,73.3956942937,-4.28726509912e-17,2.09887475363,8.15698612746,0.000671772496476,0.970633814802,-1041.59668695
-902.480665826,-0.00768947443571,0.00768947443571,21,62,-946.085316257,-1193.84443875,76.8765551486,8.2668914449e-17,2.09816408861,8.15119130211,0.00076453165162,0.968289073478,-1030.24675872
-900.661138227,-0.00827111006002,0.00827111006002,18,63,-956.682353749,-1208.93650948,74.7883879491,-2.71006434001e-18,2.10026192358,8.16830910515,0.000715130550094,0.973507899206,-1043.44780313
-827.128605456,-0.00907644937918,0.00907644937918,22,64,-936.73895501,-1172.52400654,101.516882082,-7.86772222175e-18,2.09293327891,8.10866529127,0.000920936996221,0.938446020714,-1016.81223317
-814.331314501,-0.00800818222081,0.00800818222081,22,65,-914.245916596,-1203.63569128,96.0788162956,-4.46222544725e-17,2.08758488581,8.06541273074,0.0007245292575,0.948719644478,-990.368916826
-881.384897352,-0.00643193466724,0.00643193466724,19,66,-933.770187294,-1188.7905508,72.1406699498,-4.62063384738e-17,2.08444842985,8.04015554867,0.000639950195667,0.962597349082,-1017.32606532
-808.743160337,-0.00882819376295,0.00882819376295,25,67,-926.583501492,-1259.97572725,100.413833466,3.86989504212e-17,2.07605657515,7.97296604807,0.000882206282359,0.933573308665,-1001.57359791
-846.55964767,-0.007106243826,0.007106243826,19,68,-929.936979516,-1202.90513707,87.8835152404,2.04051015386e-17,2.07851528598,7.99259338518,0.000708473765468,0.951751617701,-1010.60285205
-831.035362988,-0.00822938667324,0.00822938667324,21,69,-942.814513896,-1496.18570654,147.413096764,-7.81134115046e-17,2.07950565695,8.00051293863,0.000656988370618,0.897249036895,-1023.38114743
-803.055808328,-0.00643207702656,0.00643207702656,21,70,-938.609119696,-1311.3512983,127.984728632,-2.48156606005e-17,2.08803516718,8.06904525364,0.00065787883066,0.90496411492,-1021.79547369
-867.617963487,-0.00829432717644,0.00829432717644,21,71,-941.105756493,-1338.86304114,107.033478503,-5.99384209614e-17,2.08614661144,8.05382079252,0.000694862928079,0.934249554449,-1023.43831927
-817.877562775,-0.00977028524423,0.00977028524423,22,72,-926.168793198,-1178.82288438,100.433174377,-9.72329082076e-17,2.0848062662,8.04303312338,0.000999289291067,0.93310269099,-1005.24864756
-846.397123156,-0.00679670170646,0.00679670170646,21,73,-916.938028767,-1311.92916807,113.936665403,1.53930402028e-18,2.07699366664,7.98044094847,0.000654065152686,0.934058960849,-991.749305211
-785.554607601,-0.00958808082327,0.00958808082327,22,74,-902.331700271,-1223.65224787,102.48716896,3.72161787465e-17,2.07379858865,7.95498350819,0.000659245354697,0.942761932702,-975.913830006
-837.862969555,-0.00757148106968,0.00757148106968,22,75,-921.276318444,-1223.60422558,110.999511132,-8.3583330371e-18,2.07258867281,7.94536446792,0.000995975122803,0.928138492262,-1001.23913882
-821.792508401,-0.00796700055214,0.00796700055214,20,76,-901.005350999,-1162.51803898,88.6061275086,-1.09566272266e-16,2.06405311827,7.87783498697,0.000665457198341,0.948887470306,-976.769654914
-842.345785345,-0.00854002361764,0.00854002361764,18,77,-922.834775803,-1162.75209731,86.4354396131,1.07009448157e-17,2.06175833944,7.8597778245,0.000657557400616,0.955433891162,-1003.52759432
-820.942938478,-0.0076081650097,0.0076081650097,23,78,-901.998466467,-1147.1563464,95.9192010091,-2.00009304316e-16,2.04787931753,7.75144530955,0.000888787100611,0.938946427068,-975.605046761
-848.107460137,-0.00678287310892,0.00678287310892,23,79,-897.632753782,-1168.75155779,88.7883649558,-5.37750366378e-17,2.04688785935,7.74376388418,0.000733581017698,0.94905442288,-969.933998339
-792.646637104,-0.00838867127552,0.00838867127552,22,80,-892.462234841,-1071.13812009,85.5698639873,1.04751353e-16,2.04436621346,7.72426145328,0.000958025637475,0.958939750816,-965.728556639
-810.980851735,-0.00886811632038,0.00886811632038,21,81,-906.485298068,-1119.17600667,84.2039786723,1.24315641733e-16,2.03715874794,7.6687892523,0.000733392509533,0.963185982301,-982.29468498
-827.768220729,-0.007448080718,0.007448080718,21,82,-890.640497573,-1098.9856091,64.7727617071,-4.97437588955e-17,2.04178298559,7.70433367592,0.000672579848184,0.969775655383,-965.358794447
-837.193550728,-0.00674193714745,0.00674193714745,22,83,-902.432004193,-1119.5802719,86.8419463072,1.20234991405e-16,2.03571981618,7.65776232333,0.000655446778075,0.948011733709,-974.871533962
-846.197141823,-0.00873940544937,0.00873940544937,21,84,-902.017961998,-1168.60746905,83.7631885295,7.91182882123e-17,2.03661723195,7.6646376045,0.000701998680999,0.949608500041,-976.659536631
-764.413827988,-0.00816286318164,0.00816286318164,22,85,-906.092748823,-1194.39252733,108.74361867,1.22959730881e-16,2.03162718873,7.62648599986,0.000705668631588,0.945280642412,-982.666262313
-856.181414508,-0.00687081359586,0.00687081359586,23,86,-905.671342039,-1142.84233237,71.2764629901,6.10853000271e-17,2.02879513917,7.60491796876,0.000662526949749,0.961352520798,-978.768343457
-821.300063632,-0.00936984610491,0.00936984610491,22,87,-897.891701515,-1114.971419,80.4397287227,6.33949404621e-17,2.02630982025,7.5860407899,0.000926530042238,0.960776805866,-970.104153417
-811.993659022,-0.00994826265092,0.00994826265092,22,88,-910.597782152,-1515.69935021,143.923561179,-8.81458164244e-17,2.01149003917,7.47444627168,0.000868430621486,0.901977517727,-985.147506593
-831.517572319,-0.00826189365031,0.00826189365031,18,89,-911.781671679,-1257.15579573,101.124595095,6.35549645466e-17,2.00746351203,7.44441072099,0.000706789613496,0.924785715462,-994.942090463
-810.587454086,-0.00805129339816,0.00805129339816,22,90,-861.403740707,-1005.06436337,49.2616234059,1.10256631411e-16,2.00732126266,7.44335183359,0.000647540765241,0.959564436526,-927.083283185
-765.673083684,-0.00618518998397,0.00618518998397,22,91,-895.240364243,-1144.44472472,98.8352123785,1.59370724503e-17,2.01782523366,7.52194865208,0.000676233730458,0.934956986851,-969.514332265
-868.495879073,-0.00935329967981,0.00935329967981,20,92,-880.634511307,-1026.00795334,47.0759937125,-4.6186672139e-17,2.01284063734,7.48454806536,0.000891834892578,0.977098788946,-954.097535444
-810.244830822,-0.00885591501348,0.00885591501348,24,93,-901.898338686,-1488.31618374,144.969812579,-1.83282902458e-17,2.00722900977,7.44266519455,0.000928419997917,0.878485430361,-972.945107014
-812.130652153,-0.00761232376385,0.00761232376385,20,94,-900.231378928,-1205.09005307,94.7272731731,2.98150920116e-17,2.01175468471,7.47642461237,0.000665736459664,0.932202596201,-976.005576916
-851.615988675,-0.0113672813754,0.0113672813754,21,95,-906.23912829,-1477.40390906,135.125393504,8.21286321145e-17,2.00634554785,7.43609278693,0.000684627409109,0.934145034945,-980.294634459
-824.604738884,-0.00763156587553,0.00763156587553,21,96,-876.006311884,-1094.02372366,60.8149332873,4.83484220401e-17,2.0057698024,7.43181272258,0.000700876693072,0.967070079244,-946.101938676
-880.89025095,-0.00751612497221,0.00751612497221,20,97,-902.76397345,-1141.06626191,68.4535997129,-3.12006470621e-18,2.01310714262,7.48654300275,0.000716828980306,0.966978889849,-980.493348079
-857.299631373,-0.00767793689757,0.00767793689757,23,98,-907.912150558,-1174.67208171,66.4519754453,-3.3127622509e-17,2.00621296565,7.43510695872,0.000643116267771,0.967024139338,-980.961996267
-810.048596763,-0.00620201965057,0.00620201965057,21,99,-871.840422027,-1029.57247986,61.2505734894,-9.65967072412e-17,2.00331144136,7.41356508252,0.000701343305997,0.973691579201,-941.992730673
-788.530124355,-0.00696995763792,0.00696995763792,23,100,-883.435261313,-1111.28724553,78.4882788118,-2.01233469891e-16,1.99943438443,7.38487791546,0.000983231748383,0.960427932926,-953.829233681
-853.421845205,-0.00961690331977,0.00961690331977,19,101,-910.944168193,-1117.98583296,79.7879643558,-2.07102932192e-17,1.99906725995,7.38216724366,0.000939616526641,0.960393382471,-988.540952497
-814.42696364,-0.00674973681239,0.00674973681239,21,102,-894.926195755,-1144.42290474,77.6205714825,1.40056095376e-16,1.99581456738,7.35819433247,0.000656914819315,0.96357629851,-968.970295376
-803.385420686,-0.00842644866093,0.00842644866093,22,103,-876.588859277,-1093.5414695,87.5925940347,3.35562829258e-16,1.99160363928,7.32727465115,0.000683013175545,0.949695312559,-946.180175683
