MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-1113.51138664,-0.00888153787331,0.00888153787332,14,0,-1123.75145764,-1477.45432962,91.0232194388,1.00914895715e-16,2.60964653958,13.594244975,0.000749122733458,1.11022302463e-13,-1274.43547151
-841.98770364,-0.0131469299686,0.0131469299686,15,1,-1046.13561056,-1446.71974826,194.965204852,-3.72961340245e-16,2.59722552003,13.4264349358,0.000916993914558,0.847331068404,-1174.91022084
-940.169430567,-0.0102804023347,0.0102804023347,15,2,-1065.86963707,-1449.81913428,146.976069061,-5.43007577082e-17,2.6012286159,13.4802899636,0.000639092492905,0.920571157443,-1199.41712641
-788.454042156,-0.0102846366185,0.0102846366185,17,3,-1017.91129258,-1424.02778266,190.572044487,1.56677907876e-17,2.60075432785,13.473897939,0.000923825128605,0.852430670242,-1137.32111364
-1096.51784,-0.00994617164005,0.00994617164005,14,4,-1105.09533658,-1470.91630504,93.1125313241,-2.35671891148e-17,2.60814576008,13.5738583126,0.000938290161555,0.939075607521,-1251.16097344
-918.68041846,-0.00705100948972,0.00705100948972,15,5,-1065.04046309,-1489.45071672,164.347615373,2.53482262333e-16,2.60324557326,13.5075065717,0.000656287624591,0.885623078385,-1198.31156372
-849.637844604,-0.00871649771276,0.00871649771276,18,6,-1009.11386802,-1479.25359857,174.41007922,-2.66491605206e-16,2.60213676538,13.4925376424,0.000752870597034,0.872149990862,-1118.52873023
-781.744778934,-0.00757316306841,0.00757316306841,18,7,-993.129463147,-1454.0915018,200.1078872,-2.080721241e-16,2.60345543764,13.5103416138,0.000711499278263,0.849674567406,-1103.16153601
-854.988557935,-0.00947507886284,0.00947507886284,16,8,-999.68605201,-1377.42713697,144.01026697,4.09544981016e-17,2.60973037895,13.5953847557,0.000757381801031,0.921529330262,-1108.80073994
-779.547044773,-0.00848974879823,0.00848974879823,16,9,-1030.08722589,-1377.06049949,170.280654713,-8.24372498745e-17,2.61019108125,13.6016496238,0.000746032848688,0.906122299996,-1153.36554164
-858.972324242,-0.00935479509205,0.00935479509205,18,10,-1026.71582244,-1407.77230396,137.335660186,7.85086281699e-17,2.61141080204,13.6182499604,0.000995296690285,0.912881334946,-1138.27762989
-802.815131046,-0.00761192398615,0.00761192398615,18,11,-1043.06486076,-1597.22539638,225.6394523,-7.76218860655e-17,2.61109606041,13.6139644047,0.00070854410758,0.864754288473,-1153.37945768
-837.349863102,-0.00787656527987,0.00787656527987,17,12,-984.592570927,-1285.59087956,142.568241005,2.65901004343e-17,2.61741912827,13.7003191513,0.000859031837354,0.892383115818,-1088.83012416
-823.052452559,-0.0100103069871,0.0100103069871,18,13,-1001.34782209,-1417.58620524,161.083825671,-7.06346617242e-17,2.61073509781,13.6090511594,0.000968435263695,0.90374789851,-1106.88704777
-849.272723941,-0.00942500147046,0.00942500147046,17,14,-1062.15853808,-1779.6209373,209.804943588,8.69604346284e-18,2.60776291272,13.5686625914,0.000826184069428,0.887278212011,-1179.53006216
-874.951639663,-0.00853746783075,0.00853746783075,17,15,-994.109171637,-1312.67675501,117.808787753,-1.18490922961e-16,2.61234469415,13.630973877,0.000706495742912,0.911843850583,-1101.02137806
-906.635869019,-0.00951589286851,0.00951589286851,17,16,-1002.3772041,-1299.39233874,135.894139413,5.29820717543e-17,2.60989306569,13.5975967245,0.000907867866098,0.920393330663,-1111.6903441
-891.862899312,-0.00795057828339,0.00795057828339,19,17,-992.508251448,-1491.99184186,157.530812311,5.18457371086e-17,2.60593462642,13.5438778553,0.000673571337295,0.865933890602,-1090.52684328
