MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.2034653083,-0.0156306520205,0.0156306520205,37,0,-1.20116547397,-26.2108559903,51.615515517,3.78428445613e-17,0.546065007575,1.72644608178,0.00864957012437,7.19780901548e-11,17.6148761428
94.426938128,-0.0110371448559,0.0110371448559,45,1,-1.1419272988,-26.9020037264,56.1027261965,4.63071650766e-17,0.437606026772,1.54899452482,0.00623139767292,0.0183711211996,39.8396809468
94.3946750925,-0.00923592372152,0.00923592372152,43,2,-1.17271503985,-26.1934997343,55.9376263091,-1.45498587804e-16,0.443764080795,1.55856274736,0.00821590469817,0.0466816943391,29.4479819221
94.4221656208,-0.0064373548936,0.0064373548936,45,3,-1.09871130735,-25.9874954307,55.6425096421,2.58712999866e-17,0.409123274971,1.50549729918,0.00690193403517,0.065651593055,45.3175101336
94.3287768834,-0.0075918354466,0.0075918354466,47,4,-1.10431658499,-24.932680519,54.5869091107,-6.11462058315e-17,0.408973988946,1.50527256625,0.00896379810743,0.111892560474,46.4119669195
94.4065203691,-0.00724302895544,0.00724302895544,58,5,-1.02953462413,-25.1313925347,45.3773975854,8.43651987765e-17,0.322962700374,1.38121383119,0.00841100836717,0.179421057732,70.3533513245
94.3602052735,-0.00770555674878,0.00770555674878,47,6,-1.11930812105,-24.5568906508,54.5595006779,-1.01958739238e-16,0.396960656495,1.48729741341,0.0086424736259,0.0403810786794,48.2988009695
94.4856814502,-0.00768495270421,0.00768495270421,56,7,-1.02621827447,-25.0307327449,47.3699394145,1.82479252993e-16,0.316486629222,1.37229789342,0.00487392751353,0.196095111374,67.5651006961
94.4902568799,-0.00684369001779,0.00684369001779,55,8,-1.01557354967,-25.7803118521,41.132221705,1.13787225704e-17,0.317905641508,1.37424658327,0.00771041122219,0.169530011095,74.8528520876
94.37645019,-0.00768434949432,0.00768434949432,51,9,-1.10163050173,-23.8743172053,48.1286773067,8.48192215266e-18,0.36219527809,1.43647942753,0.00973468125104,0.122141395972,64.4221743262
94.5354188446,-0.00650515185838,0.00650515185838,60,10,-0.97768673184,-25.1219001992,42.0816513491,9.71080726242e-17,0.300307137264,1.35027346319,0.00856104433881,0.222706513245,74.8735624763
94.4004014636,-0.00745058701673,0.00745058701673,65,11,-0.954431210538,-20.7609780254,41.6381684619,7.63026006015e-17,0.288955637115,1.33503250132,0.0079447176237,0.258523606087,75.0975983449
