MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-17.6739788726,-0.0367104712428,0.0367104712428,51,0,-1.35315571343,-25.1258051456,2.52063039029,-1.04229157015e-16,2.12260193001,8.35284274991,0.00916484573923,2.76147227307e-09,-20.6996328132
-16.149480266,-0.0233831231698,0.0233831231698,50,1,-1.3550755729,-28.62773584,3.47810977987,1.13732706091e-16,2.11766680814,8.31172200438,0.00800692759198,0.294536101018,-21.2653808805
-15.6863068474,-0.0205354085733,0.0205354085733,46,2,-1.35679221166,-29.8224946973,3.75566959587,-1.62867135798e-16,2.10742841105,8.22705744826,0.0091392264809,-0.249541411501,-20.5051130581
-15.8337211524,-0.0226288722266,0.0226288722266,42,3,-1.35504140146,-30.2118996388,3.85313439843,-1.22282480913e-17,2.1022457625,8.18452979901,0.00732448244764,0.267714765889,-21.5989186639
-16.8736527795,-0.0246770130742,0.0246770130742,39,4,-1.35306667044,-30.958745768,4.34236430323,8.86992803655e-17,2.08628181991,8.05490981093,0.00954127002078,0.274908738924,-22.4547769858
-16.3596685226,-0.0197144169195,0.0197144169195,37,5,-1.3564177129,-30.7851071169,3.80839901805,5.65936816181e-17,2.08753547569,8.06501422757,0.00736254702936,0.0454197336947,-21.2014366489
-15.6553512389,-0.0198304804992,0.0198304804992,36,6,-1.3588175095,-29.0642204506,3.81246114362,-8.26568509701e-17,2.09081824787,8.0915333362,0.00995519009869,0.127488206218,-21.8712276684
83.5704115593,-0.0253321454765,0.0253321454765,35,7,-1.35562033526,-30.3183890687,17.8048287289,3.99675306935e-17,2.09297822283,8.10902973471,0.00691360913936,0.0212869784315,-18.1650461365
-16.4243374418,-0.0215662021271,0.0215662021271,35,8,-1.34733896634,-28.7181651049,3.0799646145,1.67829046092e-16,2.06809660058,7.90975336056,0.00933964093342,-0.325099770786,-20.1899315761
-16.7943851787,-0.0197626493845,0.0197626493845,32,9,-1.34755722215,-30.3403526155,2.93244934977,1.6833441137e-17,2.04329958889,7.71602695855,0.00739541904217,0.305648385012,-19.6183115065
83.6961564858,-0.0172454109579,0.0172454109579,31,10,-1.34625965414,-28.5475151762,18.5225417201,1.73535774416e-17,2.04456736063,7.72581532287,0.00997446583724,0.0334151628016,-16.6063471037
-17.2022928242,-0.0184646358666,0.0184646358666,31,11,-1.35054137885,-27.6739764022,2.63072846131,9.7514547536e-18,2.04157507566,7.70273203494,0.00808151883939,-2.77007705771,-20.0037183698
-17.0130515101,-0.0200725278275,0.0200725278275,32,12,-1.35034892713,-26.490416721,2.3119175613,-1.11649830738e-16,2.04355314441,7.71798364784,0.00748787142393,0.201093909746,-20.0323215487
86.4776635756,-0.0126126118827,0.0126126118827,33,13,-1.35000908023,-29.9103513548,25.4269095685,-6.3602483808e-17,2.03689133532,7.66673879548,0.00721766518601,0.0262867203514,-14.159806954
82.4288894811,-0.0253228764168,0.0253228764168,32,14,-1.34917817417,-29.3847840807,17.9704922804,1.58703039729e-16,2.04512330851,7.73011166766,0.00730600621364,-0.0134630589849,-16.4272511668
-16.9802872189,-0.0218689033819,0.0218689033819,30,15,-1.34615483936,-31.8480887468,3.33140227272,7.33838238848e-17,2.04459234083,7.72600831769,0.0094457400524,-1.48240791317,-20.7143096379
