MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-1724.79477155,-0.00870971474536,0.00870971474536,14,0,-2075.11181155,-3952.42736525,660.780282856,1.68706184862e-17,2.58936705874,13.3213373102,0.000997928800156,1.78745906965e-14,-2416.01591166
-1832.59902946,-0.0101156035856,0.0101156035856,14,1,-2117.74382164,-4186.10534543,795.38039681,1.13620521279e-16,2.59590328751,13.4086937984,0.000898810814039,0.778363094316,-2485.45204839
-1662.19519313,-0.00764675550453,0.00764675550453,14,2,-1977.2292452,-3511.51824449,464.76093505,1.2729427351e-16,2.58821064061,13.3059411782,0.000827476667711,0.862825381392,-2280.05558464
-1716.60908732,-0.00881137421424,0.00881137421424,14,3,-1844.3161669,-3160.20243975,348.486613579,-3.53851904652e-16,2.58837950134,13.3081882188,0.000862305439411,0.894516789925,-2107.14551509
-1730.73849087,-0.0098158989638,0.0098158989638,14,4,-1946.6936628,-3810.22618152,516.893515625,1.05048491705e-16,2.59058218209,13.3375342169,0.000945262783434,0.841926651205,-2241.20460066
-2010.33788215,-0.00964201440675,0.00964201440675,14,5,-1973.76228389,-3295.56619313,389.199638701,1.30330528978e-16,2.58721458459,13.2926943137,0.000843305557619,0.902722561911,-2274.90469321
-1753.19956494,-0.0101994613224,0.0101994613224,14,6,-1932.37463891,-3438.31434727,454.799105024,-3.02556961673e-17,2.5840083615,13.2501432209,0.000932387865089,0.886641380488,-2226.54591816
-1691.31482771,-0.00819903861062,0.00819903861062,15,7,-1771.28695958,-2477.89501795,210.352833844,1.52029059627e-16,2.58694234884,13.2890760597,0.000999185110295,0.923827923645,-2002.51002299
-1611.27060962,-0.00823616390235,0.00823616390235,15,8,-1691.5572765,-2382.80082827,229.104550772,2.75547269545e-16,2.5829045159,13.2355251782,0.000957546731317,0.945308332016,-1902.86230617
-1722.90673734,-0.00706951288046,0.00706951288046,13,9,-1769.13745909,-2436.1402374,153.568564303,-1.32481158631e-16,2.57485743643,13.1294452444,0.000647992579781,0.969600851791,-2006.76162894
-1568.04945756,-0.00793249967022,0.00793249967022,15,10,-1727.84309197,-2302.14302785,215.691116554,1.53356993601e-16,2.57631343654,13.1485756418,0.000738553967626,0.952312618566,-1947.5785372
-1735.08395967,-0.00762488688133,0.00762488688133,15,11,-1721.22094684,-2379.16437493,168.558856938,-9.37632300319e-17,2.58361984841,13.2449963667,0.000902061378641,0.969729330641,-1940.52308958
-1647.95475832,-0.00901535620418,0.00901535620418,15,12,-1729.77785269,-2302.32628795,164.097163697,1.52971070154e-16,2.574773573,13.1283442104,0.000943284960742,0.970534557563,-1947.8588794
-1750.68302967,-0.00634498885729,0.00634498885729,15,13,-1719.06587408,-2139.28763198,107.075776027,1.61134759742e-16,2.57372929678,13.1146417485,0.000658776364301,0.982189514179,-1931.69893727
-1584.7025164,-0.00804616036927,0.00804616036927,15,14,-1699.77685931,-2301.23601759,184.255229761,-2.86694268802e-17,2.5735171352,13.1118596204,0.000670338406286,0.95939895648,-1913.63042692
-1622.03416024,-0.00947412230496,0.00947412230496,16,15,-1655.80374679,-2325.62776676,195.57184878,1.84018426797e-16,2.57081593244,13.0764896214,0.000795290875777,0.961520194599,-1855.37234943
-1428.58092737,-0.0075660190472,0.0075660190472,16,16,-1651.96553126,-2153.20420293,209.240044851,8.216709289e-17,2.57168983271,13.087922164,0.000754781136451,0.95387237285,-1854.66982246
-1474.02294642,-0.0083270508968,0.0083270508968,16,17,-1588.99132422,-2069.72542538,170.421764618,4.36537733017e-16,2.56975113226,13.0625731833,0.000949104143484,0.954533682857,-1769.6288308
-1608.03166675,-0.0115408035559,0.0115408035559,16,18,-1646.86380491,-2045.17761966,133.667688154,-3.52274024105e-17,2.56119875605,12.951333503,0.000900241992029,0.974467676624,-1839.34640078
-1585.19325043,-0.00852454612661,0.00852454612661,16,19,-1610.62019132,-2089.38827947,142.045141765,1.93004653653e-16,2.55717723861,12.8993540776,0.000682349250636,0.974973813805,-1795.88031962
-1477.90290309,-0.0103185539877,0.0103185539877,16,20,-1581.96840689,-2065.57069451,170.238101251,9.27482976265e-17,2.55309205145,12.8467652927,0.000992301112952,0.961745179619,-1758.91642191
-1568.83809409,-0.00929741866338,0.00929741866338,16,21,-1624.40417402,-2195.49092399,133.131969112,-1.68563273214e-17,2.544667723,12.7389945079,0.000692004177595,0.977067182816,-1810.9410649
-1457.0291537,-0.00881073686637,0.00881073686637,17,22,-1583.17748286,-2150.4292608,200.341216271,2.32890629858e-16,2.53830104102,12.6581470193,0.000709402940351,0.947389620784,-1758.86564693
