MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-810.142239637,-0.00553489024578,0.00553489024578,17,0,-985.018036005,-1394.13139404,130.677165491,7.22855489553e-17,2.21012565392,9.11686189053,0.000706672317839,1.32449606838e-13,-1087.81723792
-816.842895755,-0.00753115660235,0.00753115660235,15,1,-1007.54650845,-1413.83990063,175.644469936,8.60294839893e-18,2.21528065797,9.16398069497,0.000688086166249,0.903544093662,-1123.71982859
-832.486643851,-0.00765483033826,0.00765483033826,17,2,-1041.70584885,-1422.19792847,144.751000612,-1.49152834174e-16,2.21084293307,9.12340357132,0.00090652085856,0.920652654214,-1156.41728168
-829.121059265,-0.00812171092726,0.00812171092726,15,3,-1037.39400807,-1582.78824652,188.154185117,1.10601444606e-16,2.21105969666,9.12538140738,0.000686646937361,0.900858011759,-1161.01721692
-781.579291221,-0.0095736861441,0.0095736861441,15,4,-1015.8202886,-1444.66991084,169.36363297,-3.66155248666e-17,2.21575570376,9.16833503954,0.00098234121018,0.918493039404,-1135.74017776
-938.022053752,-0.0103824145956,0.0103824145956,16,5,-948.626642482,-1186.09800883,76.2192726196,-6.65721092461e-17,2.21479102324,9.15949479007,0.000920599952153,0.940873710662,-1048.88093677
-873.595627442,-0.0082083373287,0.0082083373287,16,6,-998.29848112,-1287.30676946,115.608644207,6.39153356612e-17,2.20500781037,9.07032241015,0.000858663609918,0.934924499582,-1110.82629738
-819.655310883,-0.00707858758059,0.00707858758059,15,7,-1030.32654311,-1655.11884139,192.659823306,3.49914649785e-17,2.20940796946,9.11032120776,0.000736898905354,0.91077718322,-1148.31746031
-832.354735321,-0.00736483411109,0.00736483411109,15,8,-965.924985275,-1358.71197449,117.08419746,6.96420628452e-17,2.21614335088,9.17188980716,0.000714600828174,0.93449641164,-1072.04765342
-944.28415822,-0.0067429767758,0.0067429767758,16,9,-998.191426041,-1423.16577439,120.198278337,-1.26227530843e-16,2.21353075683,9.14795865726,0.000796828017389,0.922773040252,-1116.9879598
-824.990387331,-0.00810571817454,0.00810571817454,15,10,-969.707707252,-1271.98530562,123.739399769,-1.67816454107e-16,2.22398115919,9.24405977909,0.000945910391864,0.948071029112,-1077.67717829
-956.916230561,-0.00613798380215,0.00613798380215,15,11,-976.406607709,-1208.49546952,72.5350463019,-2.42069175461e-17,2.2208403874,9.21507184294,0.000693563972494,0.96774236751,-1084.82871684
-814.978297214,-0.00774504287742,0.00774504287742,16,12,-941.130002531,-1218.88404942,116.21281564,1.38927216302e-16,2.22334770453,9.23820594065,0.000883703790064,0.942202888109,-1041.57106906
-892.659696415,-0.00770784089973,0.00770784089973,14,13,-1028.80672503,-1521.23884858,154.670747961,1.3590587257e-16,2.22516950626,9.25505146011,0.000933126972351,0.904099117131,-1156.94837144
-845.311838272,-0.0106284372497,0.0106284372497,16,14,-980.804582418,-1369.86534079,147.165480486,-2.50940820634e-17,2.22513755025,9.25475571033,0.000848235773025,0.908823970555,-1089.79911272
-971.041188815,-0.00844306038776,0.00844306038776,15,15,-1009.00733764,-1307.21502056,120.554871988,-1.04599524634e-16,2.22322541221,9.23707624804,0.000715958173761,0.951981320509,-1126.79124241
-881.238891791,-0.00684530839225,0.00684530839225,15,16,-977.93070993,-1289.38884998,118.660487626,2.01028037381e-17,2.22054368278,9.21233809416,0.000957036143989,0.956961439602,-1080.75503874
-929.117785258,-0.00697961284183,0.00697961284183,15,17,-976.976850213,-1259.24194921,96.9969006494,-9.7940604808e-17,2.21961139558,9.20375355156,0.000712298157616,0.960889960983,-1086.38192572
-934.046688618,-0.00867644263413,0.00867644263413,16,18,-959.343904088,-1213.76210867,70.5395820618,1.56968455328e-16,2.22011815259,9.2084188001,0.000989396590633,0.976021953822,-1059.60720835
-751.746813627,-0.0086680855774,0.0086680855774,16,19,-931.521610124,-1281.03647349,114.314593652,6.0179134403e-17,2.22340385745,9.23872470745,0.000956547313442,0.946392874281,-1031.93753111
-819.212671698,-0.00720874458853,0.00720874458853,16,20,-917.528783456,-1281.9227719,137.731470288,-2.12986841321e-16,2.22309973764,9.23591545539,0.000673428478021,0.932394585037,-1013.65318894
-789.692793706,-0.00984246997689,0.00984246997689,15,21,-934.123578393,-1264.06146365,125.708228737,-7.47265497344e-18,2.21880268568,9.19631339384,0.000960095743769,0.952244158579,-1030.1236642
