MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.627126132,-0.00641032344993,0.00641032344993,40,0,-1.15787267596,-21.0155333489,54.7045256509,2.68504306836e-17,0.662419841496,1.93947989447,0.00624501404798,4.26971791256e-11,37.6430504268
94.5031651644,-0.0109654668456,0.0109654668456,43,1,-1.16311241544,-24.1106236005,55.2647897901,3.04699330437e-17,0.674960025483,1.96395446627,0.00927352723605,-0.0692702812633,36.0001475893
94.3193145425,-0.00775697920986,0.00775697920987,60,2,-1.06133046543,-22.2956166272,39.915674896,5.25133423193e-17,0.658813455859,1.93249797934,0.00787733238053,0.202027139068,76.287954212
94.4825376315,-0.0138551769128,0.0138551769128,50,3,-1.10649603325,-21.8200979844,41.8721483939,2.47389396119e-17,0.64127874235,1.89890754093,0.00904381269123,-1.42345238139,72.2572141332
94.6375283078,-0.00782595312531,0.00782595312531,59,4,-1.0202995188,-22.1724169179,35.8465499586,2.6691589991e-17,0.644316301923,1.90468435497,0.00647805768563,0.244629957555,79.8866003616
94.4233564458,-0.0120707607294,0.0120707607294,64,5,-0.972098279121,-23.2714551895,32.6773342918,-1.50465850385e-18,0.644558099816,1.90514495932,0.00653036181709,0.373952941798,83.0857677105
94.4099512138,-0.00696774242243,0.00696774242243,67,6,-0.953799170553,-25.7091159256,30.0078175572,4.35523231598e-17,0.649902341393,1.9153537691,0.00889111512121,0.353310727539,84.9280112108
94.493565582,-0.0122500845542,0.0122500845542,66,7,-0.994919870671,-15.3061273185,13.3717719165,1.01928947954e-16,0.653905351443,1.92303631588,0.00648894715737,0.396628833126,91.3651545964
94.5484659238,-0.0129232440471,0.0129232440471,58,8,-1.02606234201,-22.5298712857,33.5759364555,2.74281330164e-17,0.625516988463,1.86921206875,0.00791578014667,-9.42005671834,81.2680732935
94.6261307754,-0.00967076588862,0.00967076588862,55,9,-1.05011962213,-23.56147557,42.9115051125,7.11575501364e-17,0.63472280181,1.88649913483,0.00836550116831,0.174545439881,72.5189293924
94.6140047086,-0.00851305727707,0.00851305727707,67,10,-0.93789400136,-24.1129807009,31.7462863309,5.0046852076e-17,0.636449765012,1.88975986418,0.00813397475923,0.304268059648,83.5450773248
94.5338622852,-0.0128602174669,0.0128602174669,69,11,-0.917813211204,-23.7487543815,26.727663395,-1.59247863919e-17,0.645266692367,1.90649540925,0.00757661912585,0.451043003011,86.9789409914
94.5233096756,-0.0147728912072,0.0147728912072,70,12,-0.887922514354,-23.4393156,18.8920983103,-4.70664122912e-17,0.642476205981,1.90118277563,0.00722043524552,0.398293427204,90.3482314165
94.5278725314,-0.0111405144777,0.0111405144777,68,13,-0.895545182119,-24.1211180757,32.0164916929,1.24123664906e-16,0.626307342699,1.87068999239,0.00655841027594,0.446592008239,83.7704796334
94.4838494772,-0.011789089262,0.011789089262,75,14,-0.871595088117,-25.5905444664,19.2738349527,-7.71074115524e-17,0.627526527453,1.87297209998,0.00929989619591,0.56988273375,90.5904484944
94.4958884118,-0.00990041712113,0.00990041712113,78,15,-0.840111706513,88.6616001825,0.918547235427,1.85212064127e-17,0.638327368747,1.89331141753,0.0062094563231,0.768226496151,93.8756215943
94.4160442013,-0.0142936943678,0.0142936943678,70,16,-0.942624652709,-20.1619830032,25.6087558858,-6.72355455459e-17,0.626207508446,1.87050324278,0.00788517234558,0.717479774839,87.3785233425
94.4102336066,-0.00700654020987,0.00700654020987,74,17,-0.890128262526,-19.9691269414,18.4691952098,-5.96808153386e-17,0.625480812465,1.86914444936,0.00768271660989,0.593295957797,90.6840789811
94.5285540488,-0.0111646253767,0.0111646253767,73,18,-0.897578571649,89.2673499772,1.29135865404,-6.01832738028e-17,0.61263705073,1.84529111459,0.00875471369094,0.680629180074,93.5478095777
94.6379154172,-0.0552180675844,0.0552180675844,71,19,-0.873217915773,-24.0339657462,28.8526552606,3.40840319372e-16,0.592243655079,1.80804048719,0.00908898127169,-6.91650902212,86.0268494473
94.5586473092,-0.0088013556114,0.0088013556114,74,20,-0.863012623047,-20.2760256667,25.2960944448,2.9394476271e-17,0.587757314522,1.79994717009,0.00923938290938,0.544995904938,87.9424863442
94.6563748886,-0.0142965066186,0.0142965066186,76,21,-0.821794203607,-20.2824268491,18.2776546854,3.27054869348e-17,0.569277950922,1.76699073668,0.00858696360756,0.675519271551,90.9339737703
94.7480759672,-0.0128135900029,0.0128135900029,79,22,-0.755316191981,86.1961755159,1.34094354463,-8.69692208505e-17,0.570926702462,1.76990646837,0.00980281076263,0.644016322902,93.9767078049
94.6005700803,-0.00968987426132,0.00968987426132,78,23,-0.808935487817,-16.1428377032,12.4117771406,-8.43291412245e-17,0.578958877254,1.78417991315,0.00638663658011,0.34681711612,92.6461964651
94.6451422926,-0.00611117109069,0.00611117109069,77,24,-0.814221574989,-22.0877700451,17.9474406739,-7.87437435987e-17,0.601225491166,1.8243531597,0.00863955629505,0.591300271742,91.1438194995
94.6229258317,-0.0158670448381,0.0158670448381,80,25,-0.804378224503,-15.3446902349,12.1677595519,-6.53133789704e-17,0.599461850982,1.82113849275,0.00940723345088,0.816847545167,92.7200154772
