MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-14.8503942293,-0.0402909476876,0.0402909476876,43,0,-1.4116146285,-24.9094360244,2.98495328571,-2.09079618762e-17,1.32798022415,3.77341423463,0.00855844662957,4.18656131984e-09,-19.9219825864
82.7225180003,-0.0184450749648,0.0184450749648,45,1,-1.40165567587,-25.949495313,21.1498053196,4.25804372047e-17,1.29399862121,3.64734177415,0.00978577189274,0.135619475976,-15.0667590791
-15.2720979874,-0.0254789688942,0.0254789688942,44,2,-1.39240181736,-27.8927554417,3.14860070764,-4.73891133542e-17,1.30106250971,3.67319740286,0.00790846551421,-2.80632340488,-20.4943921084
-15.4925879092,-0.0189116047129,0.0189116047129,42,3,-1.38076283183,-27.5469061722,2.71890993572,3.21739244824e-17,1.38075999095,3.97792366497,0.00652704298899,0.336994616288,-20.4896900964
88.9291563688,-0.0101955207768,0.0101955207768,48,4,-1.38547875994,-29.2975538659,29.5622496755,-4.29441306977e-17,1.20240621604,3.32811546057,0.00765114605429,0.0729047096912,-11.0314796197
-16.1923025325,-0.0215149596079,0.0215149596079,43,5,-1.38755519786,-28.1478682876,2.8942669005,-9.97187765493e-17,1.30728434826,3.69612268883,0.00836106525237,-2.9025526454,-20.2205916693
84.2157091878,-0.0176857957715,0.0176857957715,44,6,-1.38997186552,-31.1253429113,15.8856659912,6.41508178255e-17,1.27756321313,3.58788615072,0.00642516790106,0.0536781376533,-17.5951109656
81.3881480153,-0.0163038198829,0.0163038198829,42,7,-1.40013654826,-28.4895973527,15.8697510866,1.50182019979e-16,1.36303591148,3.90803977309,0.00872832737016,0.127980222706,-17.6891416
82.8513602997,-0.0220887345894,0.0220887345894,37,8,-1.3867329965,-31.0755504075,23.9494038499,-1.50733066221e-16,1.57364123352,4.82418222566,0.00968002733537,0.0880472939765,-16.0613551794
-16.517252251,-0.0175029940668,0.0175029940668,38,9,-1.38037276613,-31.0800753318,3.49951738847,-6.27300901806e-18,1.53397529914,4.63657199558,0.00728380315124,-1.68358322633,-20.5993701126
-16.2012280814,-0.0144463551469,0.0144463551469,36,10,-1.37844769647,-29.8648639879,3.56000061432,3.05709975587e-17,1.59608791956,4.93369361529,0.00705785009797,0.328023170492,-20.845855696
85.7323504489,-0.0191414640982,0.0191414640982,33,11,-1.36797185479,-30.2344980699,18.8154514855,6.54574395725e-17,1.74514693488,5.72674287189,0.00933902507993,0.0376615896877,-18.7127863349
87.3872867479,-0.0144106060429,0.0144106060429,36,12,-1.37058917069,-28.8680708732,33.47742666,-9.84377852031e-17,1.55815645077,4.75005620576,0.00927096761903,0.0776258079148,-9.28432810171
83.9734779288,-0.0197500417494,0.0197500417494,33,13,-1.3696421989,-28.7171606931,18.1071489037,5.17265801835e-17,1.70309025687,5.49088945947,0.00943040865239,-0.101869106924,-17.2024906479
86.7057645064,-0.0150795467141,0.0150795467141,36,14,-1.37613342312,-28.4741655146,17.9548146635,5.74453817342e-17,1.54544085442,4.69003879567,0.00703886580929,0.0896156489618,-18.0519312608
-17.2824799829,-0.022899270184,0.022899270184,38,15,-1.36700530813,-30.2288248112,3.29319125617,-8.37775656619e-17,1.54863116798,4.70502538327,0.00716559432185,0.0429634167714,-21.3937876033
