MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-15.3093303023,-0.0258340605351,0.0258340605351,57,0,-1.43165259434,-29.068701516,4.94635232375,1.83576124834e-16,1.16457034517,3.20454573881,0.00790667547194,2.45311326807e-09,-20.636281759
-14.7877294379,-0.0228593789218,0.0228593789218,70,1,-1.44266953822,-27.4046694096,2.59544835351,-2.36694107606e-16,0.829294997189,2.29170251389,0.00922615873212,0.45843259424,-18.1320803684
-14.9352192219,-0.0309108051789,0.0309108051789,66,2,-1.4438315426,-29.4104007071,3.5574565648,1.87643328106e-17,0.852352951652,2.34515840952,0.00896085679968,0.565519041407,-18.6067407048
-15.14645339,-0.0275802930321,0.0275802930321,65,3,-1.4424876861,-27.1441682157,2.95587784252,6.06435371692e-18,0.888513166887,2.43151171019,0.00872437633041,0.68999128326,-18.6248207295
-14.9760139739,-0.020790179377,0.020790179377,58,4,-1.42246067679,-31.1396042768,3.60668328467,-1.14441227509e-16,0.984055552477,2.67528402552,0.0069994811375,-0.139746266643,-19.417766118
-14.0841860505,-0.0241434140281,0.0241434140281,63,5,-1.4838371567,-25.6494972805,2.87351181793,-2.26007774429e-17,0.890743336226,2.43694044431,0.00829612528975,0.589911446785,-18.0354891716
-13.647154659,-0.0206436383064,0.0206436383064,59,6,-1.43482852631,-27.5511764948,3.23928808275,1.3060843351e-16,0.989148074848,2.68894271835,0.00769620965884,0.578284733289,-18.927026114
-14.2442355321,-0.0189831588684,0.0189831588684,52,7,-1.43515721511,-32.1663155988,3.6828488066,8.69467081341e-18,1.12044776951,3.06622685885,0.00740110977774,0.495506589689,-19.1604626168
-15.937005619,-0.0178020591503,0.0178020591503,48,8,-1.41299433809,-29.6593813418,3.78061144758,-2.84998805313e-17,1.19808500626,3.31376500348,0.00819604859984,0.285447111921,-20.6840204341
85.0315158538,-0.0200074727005,0.0200074727005,43,9,-1.39932249051,-27.3045566289,22.257633313,-1.34286465287e-16,1.36067791576,3.89883548812,0.00996401846892,0.0444436230891,-15.330065933
