MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-17.6833034119,-0.0348056370924,0.0348056370924,50,0,-1.3680350991,-25.2010515669,2.0601682735,3.7321944926e-17,2.06305478952,7.86997424222,0.00644180008955,2.72479105945e-09,-21.6229030473
80.6772665457,-0.0426972935388,0.0426972935388,45,1,-1.36203250683,-28.3040010093,15.284679985,-7.02780977327e-17,2.06888836192,7.9160184774,0.00911037120824,0.026548839305,-19.2058488518
-16.4555347988,-0.0227880160135,0.0227880160135,48,2,-1.36706845371,-30.725965754,3.21711587856,-1.05952790935e-17,2.07868131191,7.99392047302,0.00790805814803,-0.241911885465,-21.2334986144
-14.9344387782,-0.0208953733389,0.0208953733389,43,3,-1.37965504135,-29.2074656456,3.24355708485,1.30707811206e-16,2.07776574166,7.98660482682,0.0069951880253,0.244622159281,-21.9149903507
-15.0931458988,-0.0189905640607,0.0189905640607,40,4,-1.37359042777,-31.2388668874,3.86092473485,1.65734732093e-17,2.07180890634,7.93917135405,0.00994109278558,0.188943119539,-23.068904329
-16.2942143874,-0.0260599426828,0.0260599426828,40,5,-1.36999649915,-30.4836056582,3.83578838718,1.05902969466e-16,2.07767597337,7.98588791509,0.00892846139848,0.175053778625,-23.2187500585
-13.9208095379,-0.026928651424,0.026928651424,39,6,-1.37936160721,-31.8590552648,4.34400913479,-9.1825218109e-17,2.079690961,8.00199560339,0.00945881094545,0.109886294515,-22.3963190123
-16.7999687099,-0.0240682048439,0.0240682048439,32,7,-1.35427426974,-29.9243935091,3.58481567196,-6.96455343583e-17,2.06105184051,7.85422686097,0.00727432994169,-0.0192750097704,-21.6578699416
-15.4881908866,-0.0220386772384,0.0220386772384,34,8,-1.36437398956,-31.1126780216,4.2216208197,9.26998290835e-17,2.06631942467,7.89570882091,0.00644181434345,0.165033120836,-21.6721417874
86.9053564659,-0.0219570538695,0.0219570538695,35,9,-1.35783762107,-29.0239678477,25.2389200964,-8.47944445712e-17,2.04833252988,7.75495915649,0.00809122843806,0.0126160876459,-15.2812684684
-16.2374396367,-0.0202061401786,0.0202061401786,34,10,-1.3654303745,-29.4165868164,3.21169981072,3.26973313812e-18,2.05411317048,7.79991760734,0.00665385517929,-0.946048715089,-21.0625549524
-14.3970434704,-0.0194868187814,0.0194868187814,34,11,-1.37402542194,-30.0400293752,2.87800907405,1.2895072141e-17,2.05329070586,7.79350508844,0.00686229932556,0.108858933702,-19.8917886891
-15.770162221,-0.0249459409614,0.0249459409614,34,12,-1.36148747594,-29.749373038,3.03318292342,4.59402630879e-18,2.02932809011,7.60897209722,0.00997926904059,0.0657666314104,-19.6904691253
-16.7302423455,-0.0232795255855,0.0232795255855,33,13,-1.3534845435,-27.8195420946,2.66786489681,-5.40570559721e-17,2.02330593588,7.56328739193,0.00645930502007,0.139946485652,-19.9597398343
83.946376523,-0.0285400390242,0.0285400390242,33,14,-1.35319456372,-30.0360275964,18.1103217651,3.26371702689e-17,2.0197579681,7.53650063937,0.00775177099489,0.00541551148117,-16.810154702
-16.7419675807,-0.0288833648895,0.0288833648895,31,15,-1.34997155402,-29.9821348176,3.05738597543,6.72670718775e-17,2.03823668062,7.67706014777,0.0090816172281,-1.04208338,-19.5548532383
-15.9754792858,-0.0230061082124,0.0230061082124,31,16,-1.35208438591,-26.2676837841,1.9637884176,2.37674560356e-17,2.02582129703,7.58233573793,0.00642934818177,-0.0504319208883,-19.1174494071
84.8419605121,-0.021896883756,0.021896883756,34,17,-1.35266543594,-28.1933692884,17.6846565114,-5.44853090529e-17,2.00712965617,7.44192577569,0.00705625446994,0.0133525919101,-15.7351823332
86.3471159872,-0.0334940111095,0.0334940111095,32,18,-1.34821649605,-28.4227006273,30.6766525687,-1.032242479e-16,2.00458727609,7.42302960267,0.00780493112287,0.0358620266965,-9.87871416759
87.8672079111,-0.0185844928515,0.0185844928515,35,19,-1.34570107269,-30.4968412709,18.1643660562,8.84766912744e-17,1.99449550902,7.3484948432,0.00669040562319,-0.164739580834,-16.5209203093
84.9560674637,-0.0434313608499,0.0434313608499,33,20,-1.35742539681,-26.3306788786,17.9953000891,1.83207534936e-17,2.01093364115,7.47028866139,0.00960523474285,0.0125545836013,-16.2100499207
-15.8590487517,-0.0238727407868,0.0238727407868,33,21,-1.3546327887,-27.9927414881,3.12968726114,-6.49395484506e-17,2.01398463391,7.49311526217,0.00756721467103,-0.211546357551,-19.7898533428
-16.5918630091,-0.0254949918551,0.0254949918551,35,22,-1.3533586888,-27.7211452959,3.50058300956,9.39998870239e-17,2.02742400363,7.59449774088,0.00992163931091,0.0970639463751,-20.8911544253
85.1715834432,-0.0258002529916,0.0258002529916,34,23,-1.35243766889,-27.7111636045,36.8632906726,-1.34578467504e-16,2.01435307296,7.4958765271,0.00859205660552,0.00925025426183,-4.67110453335
87.5077960448,-0.0238761256988,0.0238761256988,35,24,-1.35054902658,-28.5148467823,24.8688100035,-4.36792895123e-17,2.01035755402,7.46598636356,0.00942025458495,-0.136472425465,-14.0586564249
-15.4564521733,-0.0270673246146,0.0270673246146,35,25,-1.35490769724,-29.8073693331,3.81932555388,1.06062880725e-16,2.00582289662,7.43220731932,0.00959405840848,-0.414248278407,-20.4839075278
86.4346793545,-0.0216047499262,0.0216047499262,33,26,-1.35404961545,-29.7100797417,18.4288092343,-5.80852319407e-17,1.97822927723,7.22992944319,0.00832027120718,-0.018246008059,-16.2575562252
