MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.1603613385,-0.00679847531228,0.00679847531228,43,0,-1.14794256717,-22.6616964051,54.2715781895,7.60891059028e-17,0.688499365856,1.99072593934,0.00797756723498,5.39750466544e-11,23.5436176685
94.5213584537,-0.00811797956898,0.00811797956898,55,1,-1.06335247752,-25.9319408747,48.179830898,-4.3701351061e-17,0.675701619297,1.96541146293,0.00665583773299,0.109670771177,66.2859498346
94.5401006409,-0.00436934373328,0.00436934373328,51,2,-1.07723828555,-25.3882016498,51.0506840386,-1.5070476354e-16,0.665321715415,1.94511619455,0.0060414592716,0.130720028472,60.0788436118
94.5413333,-0.00223012108501,0.00223012108501,55,3,-1.07558242193,-20.3879010552,42.2371231828,1.54551741034e-16,0.649210282316,1.91402868971,0.0082345610424,0.128009210483,72.6710188909
94.3862909577,-0.00601050511823,0.00601050511823,55,4,-1.0911804842,-22.7586390266,42.5265040659,-2.4512743874e-18,0.643008122153,1.9021943145,0.00661988844417,0.16994886877,72.6464451659
94.3833280011,-0.00464868370539,0.00464868370539,59,5,-1.04018082984,-24.6022866718,33.8297056132,-1.84734469159e-17,0.635267491504,1.88752697137,0.00976540703892,0.167354744033,81.4880666052
94.4276686645,-0.00471276442659,0.00471276442659,53,6,-1.11333737303,-25.9975118585,45.004649142,-5.09405638322e-17,0.624801700929,1.86787552272,0.00615246348553,0.14785248281,69.9251969106
94.4896001888,-0.00373488077779,0.00373488077779,55,7,-1.0693814824,-24.5342582824,44.3898980684,7.02504956789e-17,0.630793720753,1.87910146934,0.00648941773425,0.162727779122,70.6662276443
94.5079123492,-0.0068409504416,0.0068409504416,55,8,-1.06605667504,-26.0389632378,47.5581086883,-1.61817976716e-18,0.640200645152,1.89686143718,0.00822384394404,0.183249673387,66.6860525181
94.5108694515,-0.00715417576211,0.00715417576211,57,9,-1.04236495924,-25.1159050616,42.5432036881,4.60367987797e-17,0.629082464456,1.87588859493,0.00935143443846,0.18157615189,73.3416003278
94.3809978698,-0.00990563746435,0.00990563746435,56,10,-1.13553869349,-21.4649542468,34.3943708299,8.63015790624e-17,0.61532268685,1.85025355573,0.00662189690203,0.13719940528,80.2741671833
94.3660896965,-0.00857075467983,0.00857075467983,54,11,-1.06121541308,-27.0194270889,48.3743533441,-1.11092553574e-17,0.602558436693,1.82678654451,0.00852053170753,-1.1040799614,66.1296093049
94.5875724272,-0.00684924862553,0.00684924862553,57,12,-1.07942078825,-21.6201639208,38.6112956168,-3.95300772413e-17,0.614389514928,1.84852775642,0.00931349001373,0.159215416035,77.0837109
94.5131028359,-0.00694165655665,0.00694165655665,57,13,-1.04126617049,-23.8809681298,44.1475936953,1.37159075911e-16,0.583436957772,1.79218753046,0.00752282679979,0.189162412951,71.4744974964
94.3205066373,-0.00605591814721,0.00605591814721,58,14,-1.05032500165,-20.9774588181,43.3217332323,7.45647368877e-17,0.584012021945,1.7932184497,0.0061620357747,0.103422999072,72.2834167208
94.4262138892,-0.0102453060083,0.0102453060083,55,15,-1.02180607879,-25.4613626558,50.0417712955,2.23464260225e-17,0.552846842088,1.73819434576,0.00873313416211,0.134784310447,62.7372105145
